Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2024.04.16 11:30,169.4499969482422,169.85000610351562,168.27000427246094,169.4149932861328,169.4149932861328,11289116,0
2024.04.16 12:30,169.41000366210938,169.72999572753906,168.92999267578125,169.38999938964844,169.38999938964844,5079739,0
2024.04.16 13:30,169.39999389648438,170.39999389648438,168.39999389648438,168.9250030517578,168.9250030517578,8396515,1
2024.04.16 14:30,168.9250030517578,170.0800018310547,168.8800048828125,169.9949951171875,169.9949951171875,5187348,0
2024.04.16 15:30,169.99000549316406,170.01499938964844,169.27999877929688,169.33790588378906,169.33790588378906,5938491,1
2024.04.17 9:30,169.5800018310547,170.63999938964844,169.3101043701172,170.4550018310547,170.4550018310547,10358959,0
2024.04.17 10:30,170.4499969482422,170.47500610351562,169.2100067138672,169.2100067138672,169.2100067138672,7818704,0
2024.04.17 11:30,169.22000122070312,169.36000061035156,168.60000610351562,168.6999969482422,168.6999969482422,5853359,1
2024.04.17 12:30,168.6999969482422,168.97000122070312,168.07000732421875,168.82000732421875,168.82000732421875,4690283,0
2024.04.17 13:30,168.8300018310547,169.0,168.50999450683594,168.61000061035156,168.61000061035156,4907946,0
2024.04.17 14:30,168.6199951171875,169.17999267578125,168.02000427246094,168.08999633789062,168.08999633789062,4554925,0
2024.04.17 15:30,168.08999633789062,168.5449981689453,168.0,168.0,168.0,5025607,1
2024.04.18 9:30,168.0,168.63999938964844,167.3300018310547,168.03990173339844,168.03990173339844,9532841,0
2024.04.18 10:30,168.0399932861328,168.27999877929688,167.86000061035156,167.99000549316406,167.99000549316406,4639772,0
2024.04.18 11:30,168.0,168.01499938964844,167.39999389648438,167.56500244140625,167.56500244140625,3556423,0
2024.04.18 12:30,167.56500244140625,167.6999969482422,166.6300048828125,166.9799041748047,166.9799041748047,5691557,0
2024.04.18 13:30,166.99000549316406,167.11000061035156,166.5500030517578,166.85989379882812,166.85989379882812,4043124,1
2024.04.18 14:30,166.8800048828125,167.25,166.63999938964844,167.10000610351562,167.10000610351562,3707430,0
2024.04.18 15:30,167.10000610351562,167.37429809570312,166.77499389648438,167.0399932861328,167.0399932861328,4286307,0
2024.04.19 9:30,166.1199951171875,166.39999389648438,164.82000732421875,165.27000427246094,165.27000427246094,16054092,0
2024.04.19 10:30,165.25999450683594,165.66000366210938,164.875,164.98500061035156,164.98500061035156,6502988,0
2024.04.19 11:30,164.97999572753906,165.16000366210938,164.0800018310547,164.36239624023438,164.36239624023438,6573825,1
2024.04.19 12:30,164.3699951171875,165.3000030517578,164.17999267578125,164.9199981689453,164.9199981689453,6201635,1
2024.04.19 13:30,164.89999389648438,165.6699981689453,164.89999389648438,165.0399932861328,165.0399932861328,5158159,1
2024.04.19 14:30,165.02000427246094,165.24000549316406,164.52000427246094,165.1649932861328,165.1649932861328,6320854,0
2024.04.19 15:30,165.16000366210938,165.1999969482422,164.7949981689453,164.92999267578125,164.92999267578125,7970297,1
2024.04.22 9:30,165.75,166.22999572753906,165.22999572753906,165.3699951171875,165.3699951171875,9753629,1
2024.04.22 10:30,165.3699951171875,165.5399932861328,164.77000427246094,165.39500427246094,165.39500427246094,4939703,1
2024.04.22 11:30,165.39999389648438,165.8699951171875,165.3748016357422,165.6199951171875,165.6199951171875,4178724,1
2024.04.22 12:30,165.61419677734375,166.28500366210938,165.43499755859375,166.27499389648438,166.27499389648438,3510757,1
2024.04.22 13:30,166.27000427246094,167.25999450683594,166.27000427246094,166.85499572753906,166.85499572753906,5021219,0
2024.04.22 14:30,166.86000061035156,167.0500030517578,166.2550048828125,166.66000366210938,166.66000366210938,6192002,0
2024.04.22 15:30,166.66000366210938,166.73989868164062,165.63999938964844,165.83999633789062,165.83999633789062,5290621,0
2024.04.23 9:30,165.25999450683594,166.7100067138672,164.92999267578125,165.82000732421875,165.82000732421875,10992740,1
2024.04.23 10:30,165.82000732421875,166.97999572753906,165.82000732421875,166.625,166.625,6119113,0
2024.04.23 11:30,166.6199951171875,166.6999969482422,166.05740356445312,166.27000427246094,166.27000427246094,3828132,1
2024.04.23 12:30,166.27000427246094,166.63999938964844,166.1717071533203,166.39199829101562,166.39199829101562,4067219,1
2024.04.23 13:30,166.39999389648438,166.86000061035156,166.3249969482422,166.83999633789062,166.83999633789062,2849527,1
2024.04.23 14:30,166.83999633789062,166.86990356445312,166.5,166.85000610351562,166.85000610351562,3658150,1
2024.04.23 15:30,166.83999633789062,167.0500030517578,166.7550048828125,166.91000366210938,166.91000366210938,5719471,1
2024.04.24 9:30,166.39999389648438,168.3000030517578,166.2100067138672,167.9949951171875,167.9949951171875,9855592,0
2024.04.24 10:30,167.9949951171875,168.27999877929688,167.52000427246094,167.9199981689453,167.9199981689453,5213388,1
2024.04.24 11:30,167.9250030517578,169.27499389648438,167.91000366210938,168.72500610351562,168.72500610351562,6588577,0
2024.04.24 12:30,168.72500610351562,168.85000610351562,168.11000061035156,168.46170043945312,168.46170043945312,3760303,1
2024.04.24 13:30,168.47000122070312,169.2899932861328,168.4600067138672,168.75,168.75,3891894,1
2024.04.24 14:30,168.75,169.08990478515625,168.27999877929688,169.05499267578125,169.05499267578125,3796420,0
2024.04.24 15:30,169.05409240722656,169.3000030517578,168.6699981689453,168.9499969482422,168.9499969482422,5580723,0
2024.04.25 9:30,169.60000610351562,170.61000061035156,168.47000122070312,168.91749572753906,168.91749572753906,13123892,0
2024.04.25 10:30,168.89999389648438,169.08560180664062,168.4499969482422,168.5677947998047,168.5677947998047,4953755,1
2024.04.25 11:30,168.56500244140625,169.1999969482422,168.15109252929688,169.19000244140625,169.19000244140625,4246795,0
2024.04.25 12:30,169.18760681152344,169.53829956054688,168.9199981689453,169.05999755859375,169.05999755859375,3597812,1
2024.04.25 13:30,169.05499267578125,169.74989318847656,168.86000061035156,169.1300048828125,169.1300048828125,4047077,1
2024.04.25 14:30,169.11000061035156,170.03500366210938,168.96009826660156,169.93499755859375,169.93499755859375,5505667,0
2024.04.25 15:30,169.92999267578125,170.00999450683594,169.41000366210938,169.89999389648438,169.89999389648438,6221758,1
2024.04.26 9:30,169.8699951171875,171.05999755859375,169.5399932861328,170.66000366210938,170.66000366210938,9247096,1
2024.04.26 10:30,170.66000366210938,171.33999633789062,170.41000366210938,170.69000244140625,170.69000244140625,5410597,0
2024.04.26 11:30,170.68499755859375,170.9199981689453,170.2100067138672,170.2449951171875,170.2449951171875,3910867,0
2024.04.26 12:30,170.25,170.25999450683594,169.76010131835938,169.875,169.875,4152260,0
2024.04.26 13:30,169.8800048828125,169.88999938964844,169.3699951171875,169.6999969482422,169.6999969482422,4417993,1
2024.04.26 14:30,169.6999969482422,170.11000061035156,169.52000427246094,169.99000549316406,169.99000549316406,4106101,0
2024.04.26 15:30,169.97999572753906,170.08999633789062,169.19000244140625,169.2899932861328,169.2899932861328,6146863,1
2024.04.29 9:30,173.38999938964844,176.02999877929688,173.1300048828125,174.75999450683594,174.75999450683594,22509930,0
2024.04.29 10:30,174.75,175.1300048828125,173.97999572753906,174.50999450683594,174.50999450683594,7830323,0
2024.04.29 11:30,174.5198974609375,174.82000732421875,174.00999450683594,174.3249969482422,174.3249969482422,5706873,1
2024.04.29 12:30,174.32769775390625,174.8887939453125,174.22000122070312,174.8699951171875,174.8699951171875,4546336,0
2024.04.29 13:30,174.8699951171875,175.10499572753906,174.08999633789062,174.2657928466797,174.2657928466797,4501161,0
2024.04.29 14:30,174.26010131835938,174.66000366210938,173.35150146484375,173.8249969482422,173.8249969482422,5832343,0
2024.04.29 15:30,173.8249969482422,173.97889709472656,173.1199951171875,173.49000549316406,173.49000549316406,5978948,1
2024.04.30 9:30,173.20199584960938,174.99000549316406,172.64999389648438,174.42999267578125,174.42999267578125,9649989,0
2024.04.30 10:30,174.4250030517578,174.94500732421875,173.72459411621094,173.86500549316406,173.86500549316406,6074161,0
2024.04.30 11:30,173.86990356445312,174.1999053955078,173.60499572753906,173.8365936279297,173.8365936279297,3446845,0
2024.04.30 12:30,173.83999633789062,173.92999267578125,173.22000122070312,173.27529907226562,173.27529907226562,4148810,0
2024.04.30 13:30,173.30499267578125,173.87989807128906,173.10000610351562,173.17999267578125,173.17999267578125,3964263,0
2024.04.30 14:30,173.1999969482422,173.34500122070312,172.55999755859375,172.72999572753906,172.72999572753906,4786101,0
2024.04.30 15:30,172.74000549316406,172.94000244140625,170.02000427246094,170.08999633789062,170.08999633789062,11784580,1
2024.05.01 9:30,170.0,171.07000732421875,169.11000061035156,170.81500244140625,170.81500244140625,8294097,1
2024.05.01 10:30,170.78500366210938,171.36000061035156,170.64500427246094,171.1699981689453,171.1699981689453,4272367,1
2024.05.01 11:30,171.1699981689453,171.72000122070312,171.10000610351562,171.38999938964844,171.38999938964844,4126555,0
2024.05.01 12:30,171.3800048828125,171.4499969482422,170.7550048828125,171.1199951171875,171.1199951171875,2863605,1
2024.05.01 13:30,171.125,171.50999450683594,170.61000061035156,171.42300415039062,171.42300415039062,4066520,1
2024.05.01 14:30,171.4199981689453,172.69000244140625,170.89500427246094,172.3699951171875,172.3699951171875,8561606,0
2024.05.01 15:30,172.38499450683594,172.38499450683594,169.25,169.2899932861328,169.2899932861328,9451344,1
2024.05.02 9:30,172.4199981689453,172.66000366210938,170.88999938964844,171.58999633789062,171.58999633789062,16705177,1
2024.05.02 10:30,171.5941925048828,172.0800018310547,171.4199981689453,171.60000610351562,171.60000610351562,6210532,1
2024.05.02 11:30,171.59719848632812,172.5050048828125,171.46249389648438,172.3498992919922,172.3498992919922,6639465,1
2024.05.02 12:30,172.34500122070312,172.77999877929688,171.94000244140625,172.6988983154297,172.6988983154297,5497209,1
2024.05.02 13:30,172.6999969482422,172.94000244140625,172.41000366210938,172.89999389648438,172.89999389648438,6288261,1
2024.05.02 14:30,172.89999389648438,173.22000122070312,172.5500030517578,173.14999389648438,173.14999389648438,8749459,0
2024.05.02 15:30,173.14500427246094,173.4149932861328,172.5399932861328,173.08999633789062,173.08999633789062,9688076,1
2024.05.03 9:30,186.6699981689453,187.0,182.66000366210935,184.17999267578125,184.17999267578125,55819788,1
2024.05.03 10:30,184.19900512695312,184.9900054931641,183.5399932861328,184.6499938964844,184.6499938964844,17983283,0
2024.05.03 11:30,184.66000366210935,184.94000244140625,184.1300048828125,184.3600006103516,184.3600006103516,10376113,1
2024.05.03 12:30,184.35989379882807,185.4949951171875,184.3000030517578,185.360107421875,185.360107421875,12652093,1
2024.05.03 13:30,185.3600006103516,185.8600006103516,184.80999755859372,185.75,185.75,12223485,0
2024.05.03 14:30,185.7550048828125,185.9900054931641,184.25999450683597,184.9949951171875,184.9949951171875,16502580,0
2024.05.03 15:30,185.0,185.00999450683597,183.0500030517578,183.38999938964844,183.38999938964844,14886978,0
2024.05.06 9:30,182.35400390625,184.1699981689453,181.6300048828125,182.6199951171875,182.6199951171875,21498066,0
2024.05.06 10:30,182.88999938964844,183.3800048828125,181.72999572753903,181.99710083007807,181.99710083007807,8234392,0
2024.05.06 11:30,182.0050048828125,182.3999938964844,181.5,181.6000061035156,181.6000061035156,7543780,0
2024.05.06 12:30,181.6000061035156,181.82989501953125,180.58120727539065,180.58999633789065,180.58999633789065,7567313,1
2024.05.06 13:30,180.58999633789065,181.33999633789065,180.4199981689453,180.80499267578125,180.80499267578125,7890598,1
2024.05.06 14:30,180.80999755859372,181.6199951171875,180.6999969482422,181.4806060791016,181.4806060791016,6903326,1
2024.05.06 15:30,181.4900054931641,182.0200042724609,181.2400054931641,181.6999969482422,181.6999969482422,8524836,1
2024.05.07 9:30,183.4499969482422,184.8999938964844,182.7100067138672,182.83990478515625,182.83990478515625,23887519,0
2024.05.07 10:30,182.8249969482422,183.1100006103516,182.16000366210935,182.17999267578125,182.17999267578125,10527042,0
2024.05.07 11:30,182.16000366210935,182.356201171875,181.41000366210935,181.5200042724609,181.5200042724609,7432182,1
2024.05.07 12:30,181.5200042724609,182.72000122070312,181.32000732421875,182.55999755859372,182.55999755859372,6083145,0
2024.05.07 13:30,182.55999755859372,182.9199981689453,182.08999633789065,182.37600708007807,182.37600708007807,5530053,1
2024.05.07 14:30,182.3699951171875,182.77999877929688,182.1699981689453,182.63499450683597,182.63499450683597,4785926,0
2024.05.07 15:30,182.6300048828125,182.67999267578125,182.22000122070312,182.3699951171875,182.3699951171875,5031993,0
2024.05.08 9:30,182.7100067138672,182.9600067138672,181.4600067138672,181.91000366210935,181.91000366210935,10261929,1
2024.05.08 10:30,181.88999938964844,182.3800048828125,181.7550048828125,182.28500366210935,182.28500366210935,4657669,1
2024.05.08 11:30,182.28500366210935,182.6100006103516,181.8509979248047,182.33999633789065,182.33999633789065,4579068,0
2024.05.08 12:30,182.33999633789065,182.4900054931641,182.02999877929688,182.3000030517578,182.3000030517578,3047249,1
2024.05.08 13:30,182.30499267578125,182.72000122070312,182.2949981689453,182.68499755859372,182.68499755859372,3954343,1
2024.05.08 14:30,182.69000244140625,182.9900054931641,182.6100006103516,182.89010620117188,182.89010620117188,4937356,0
2024.05.08 15:30,182.8950042724609,183.0500030517578,182.68499755859372,182.7400054931641,182.7400054931641,5220918,1
2024.05.09 9:30,182.55999755859372,183.82989501953125,182.1199951171875,183.4199981689453,183.4199981689453,9634755,1
2024.05.09 10:30,183.4250030517578,183.8600006103516,183.1100006103516,183.63999938964844,183.63999938964844,5753829,0
2024.05.09 11:30,183.6499938964844,183.83999633789065,183.43499755859372,183.60499572753903,183.60499572753903,4233577,1
2024.05.09 12:30,183.60499572753903,184.5,183.53990173339844,184.3800048828125,184.3800048828125,6031102,0
2024.05.09 13:30,184.38999938964844,184.6499938964844,184.05999755859372,184.25,184.25,4829910,1
2024.05.09 14:30,184.2400054931641,184.6150054931641,184.22000122070312,184.31500244140625,184.31500244140625,4012982,1
2024.05.09 15:30,184.30999755859372,184.6499938964844,184.3000030517578,184.6499938964844,184.6499938964844,5820164,0
2024.05.10 9:30,184.9199981689453,185.08999633789065,183.1499938964844,183.2050018310547,183.2050018310547,12508339,0
2024.05.10 10:30,183.2100067138672,183.3997039794922,182.25999450683597,182.69000244140625,182.69000244140625,7423228,0
2024.05.10 11:30,182.6999969482422,182.7350006103516,182.2449951171875,182.48880004882807,182.48880004882807,3801053,0
2024.05.10 12:30,182.4850006103516,182.58999633789065,182.2100067138672,182.3950042724609,182.3950042724609,2997546,1
2024.05.10 13:30,182.38999938964844,182.8500061035156,182.1300048828125,182.7400054931641,182.7400054931641,4477086,1
2024.05.10 14:30,182.72999572753903,182.9600067138672,182.57000732421875,182.94000244140625,182.94000244140625,4005294,1
2024.05.10 15:30,182.94000244140625,183.1999969482422,182.7899932861328,183.0,183.0,5183512,1
2024.05.13 9:30,185.43499755859372,185.8650054931641,184.6199951171875,185.68899536132807,185.68899536132807,13788872,1
2024.05.13 10:30,185.68499755859372,186.42999267578125,185.6300048828125,185.9199981689453,185.9199981689453,9423195,1
2024.05.13 11:30,185.9149932861328,186.5,185.77999877929688,186.2899932861328,186.2899932861328,7602808,1
2024.05.13 12:30,186.2899932861328,186.92999267578125,186.25,186.6585998535156,186.6585998535156,8098301,0
