Datetime,Open,High,Low,Close,Volume
07.10.2024 14:12:37.000,224.517,224.526,224.517,224.526,24
07.10.2024 14:12:38.000,224.537,224.537,224.527,224.527,36
07.10.2024 14:12:39.000,224.576,224.576,224.517,224.517,48
07.10.2024 14:12:40.000,224.547,224.547,224.516,224.516,36
07.10.2024 14:12:41.000,224.526,224.526,224.526,224.526,12
07.10.2024 14:12:42.000,224.536,224.587,224.536,224.567,60
07.10.2024 14:12:43.000,224.577,224.577,224.566,224.566,24
07.10.2024 14:12:44.000,224.567,224.577,224.566,224.567,48
07.10.2024 14:12:45.000,224.567,224.567,224.537,224.556,36
07.10.2024 14:12:46.000,224.557,224.557,224.557,224.557,12
07.10.2024 14:12:47.000,224.556,224.567,224.556,224.567,48
07.10.2024 14:12:48.000,224.567,224.596,224.536,224.556,108
07.10.2024 14:12:49.000,224.557,224.557,224.557,224.557,12
07.10.2024 14:12:50.000,224.546,224.547,224.546,224.547,36
07.10.2024 14:12:51.000,224.547,224.547,224.546,224.546,36
07.10.2024 14:12:52.000,224.587,224.587,224.587,224.587,12
07.10.2024 14:12:53.000,224.596,224.596,224.557,224.557,36
07.10.2024 14:12:54.000,224.547,224.587,224.547,224.587,84.00000000000001
07.10.2024 14:12:55.000,224.586,224.586,224.567,224.567,24
07.10.2024 14:12:56.000,224.557,224.567,224.557,224.557,48
07.10.2024 14:12:57.000,224.557,224.557,224.547,224.547,96
07.10.2024 14:12:58.000,224.536,224.536,224.536,224.536,36
07.10.2024 14:12:59.000,224.526,224.526,224.526,224.526,12
07.10.2024 14:13:00.000,224.527,224.527,224.517,224.517,36
07.10.2024 14:13:01.000,224.526,224.547,224.526,224.547,48
07.10.2024 14:13:03.000,224.577,224.577,224.556,224.556,72
07.10.2024 14:13:06.000,224.566,224.566,224.566,224.566,12
07.10.2024 14:13:07.000,224.567,224.567,224.547,224.547,24
07.10.2024 14:13:08.000,224.547,224.547,224.547,224.547,12
07.10.2024 14:13:12.000,224.576,224.576,224.546,224.546,24
07.10.2024 14:13:13.000,224.577,224.577,224.577,224.577,12
07.10.2024 14:13:15.000,224.586,224.586,224.586,224.586,12
07.10.2024 14:13:16.000,224.576,224.576,224.576,224.576,12
07.10.2024 14:13:17.000,224.577,224.577,224.556,224.557,36
07.10.2024 14:13:18.000,224.547,224.547,224.546,224.546,24
07.10.2024 14:13:19.000,224.556,224.566,224.546,224.557,60
07.10.2024 14:13:20.000,224.547,224.547,224.547,224.547,12
07.10.2024 14:13:21.000,224.547,224.557,224.546,224.557,48
07.10.2024 14:13:22.000,224.556,224.566,224.556,224.557,36
07.10.2024 14:13:23.000,224.556,224.556,224.556,224.556,12
07.10.2024 14:13:25.000,224.557,224.557,224.516,224.517,72
07.10.2024 14:13:26.000,224.486,224.497,224.486,224.497,24
07.10.2024 14:13:27.000,224.507,224.507,224.507,224.507,12
07.10.2024 14:13:30.000,224.506,224.506,224.506,224.506,24
07.10.2024 14:13:31.000,224.517,224.526,224.517,224.526,36
07.10.2024 14:13:32.000,224.547,224.547,224.547,224.547,12
07.10.2024 14:13:33.000,224.537,224.546,224.537,224.546,36
07.10.2024 14:13:34.000,224.536,224.536,224.536,224.536,12
07.10.2024 14:13:35.000,224.537,224.567,224.537,224.557,48
07.10.2024 14:13:36.000,224.566,224.587,224.566,224.587,24
07.10.2024 14:13:37.000,224.596,224.596,224.596,224.596,12
07.10.2024 14:13:38.000,224.606,224.606,224.596,224.596,24
07.10.2024 14:13:39.000,224.586,224.587,224.586,224.586,48
07.10.2024 14:13:41.000,224.597,224.597,224.586,224.586,24
07.10.2024 14:13:42.000,224.597,224.597,224.597,224.597,12
07.10.2024 14:13:45.000,224.606,224.606,224.606,224.606,12
07.10.2024 14:13:46.000,224.606,224.607,224.606,224.607,36
07.10.2024 14:13:47.000,224.606,224.606,224.606,224.606,24
07.10.2024 14:13:48.000,224.606,224.616,224.606,224.616,24
07.10.2024 14:13:49.000,224.606,224.627,224.606,224.626,48
07.10.2024 14:13:50.000,224.607,224.607,224.606,224.606,36
07.10.2024 14:13:51.000,224.607,224.607,224.606,224.607,36
07.10.2024 14:13:52.000,224.627,224.627,224.607,224.607,24
07.10.2024 14:13:55.000,224.607,224.607,224.607,224.607,24
07.10.2024 14:13:56.000,224.597,224.597,224.597,224.597,12
07.10.2024 14:13:57.000,224.616,224.616,224.616,224.616,12
07.10.2024 14:13:58.000,224.616,224.616,224.616,224.616,12
07.10.2024 14:13:59.000,224.617,224.617,224.617,224.617,12
07.10.2024 14:14:00.000,224.616,224.686,224.616,224.686,72
07.10.2024 14:14:01.000,224.697,224.757,224.697,224.726,119.99999999999999
07.10.2024 14:14:02.000,224.727,224.727,224.727,224.727,12
07.10.2024 14:14:03.000,224.757,224.797,224.757,224.797,36
07.10.2024 14:14:06.000,224.737,224.747,224.736,224.736,84.00000000000001
07.10.2024 14:14:07.000,224.757,224.757,224.727,224.727,36
07.10.2024 14:14:09.000,224.726,224.726,224.726,224.726,12
07.10.2024 14:14:10.000,224.726,224.786,224.726,224.786,24
07.10.2024 14:14:11.000,224.786,224.786,224.786,224.786,24
07.10.2024 14:14:12.000,224.787,224.787,224.787,224.787,12
07.10.2024 14:14:14.000,224.847,224.857,224.836,224.837,60
07.10.2024 14:14:15.000,224.847,224.907,224.847,224.866,48
07.10.2024 14:14:16.000,224.906,224.907,224.906,224.907,24
07.10.2024 14:14:17.000,224.846,224.847,224.846,224.847,24
07.10.2024 14:14:18.000,224.867,224.937,224.867,224.916,48
07.10.2024 14:14:19.000,224.917,224.936,224.916,224.936,36
07.10.2024 14:14:20.000,224.937,224.956,224.926,224.927,48
07.10.2024 14:14:21.000,224.916,224.916,224.916,224.916,12
07.10.2024 14:14:22.000,224.917,224.947,224.917,224.947,24
07.10.2024 14:14:23.000,224.977,224.977,224.977,224.977,24
07.10.2024 14:14:24.000,224.976,224.987,224.976,224.977,60
07.10.2024 14:14:25.000,224.957,224.977,224.956,224.957,48
07.10.2024 14:14:26.000,224.957,224.957,224.957,224.957,12
07.10.2024 14:14:27.000,224.986,224.986,224.986,224.986,12
07.10.2024 14:14:28.000,224.957,224.987,224.957,224.986,36
07.10.2024 14:14:29.000,224.997,224.997,224.996,224.996,24
07.10.2024 14:14:30.000,225.067,225.067,225.026,225.067,36
07.10.2024 14:14:31.000,225.027,225.027,225.027,225.027,12
07.10.2024 14:14:33.000,225.076,225.097,225.076,225.097,60
07.10.2024 14:14:34.000,225.097,225.097,225.097,225.097,12
07.10.2024 14:14:35.000,225.087,225.096,225.086,225.087,72
07.10.2024 14:14:37.000,225.116,225.126,225.116,225.126,24
07.10.2024 14:14:38.000,225.136,225.137,225.136,225.137,24
07.10.2024 14:14:39.000,225.167,225.167,225.126,225.126,24
07.10.2024 14:14:40.000,225.137,225.146,225.137,225.146,24
07.10.2024 14:14:41.000,225.127,225.127,225.127,225.127,12
07.10.2024 14:14:42.000,225.127,225.127,225.087,225.087,24
07.10.2024 14:14:43.000,225.097,225.097,225.096,225.096,24
07.10.2024 14:14:44.000,225.107,225.107,225.076,225.076,24
07.10.2024 14:14:45.000,225.086,225.086,225.086,225.086,12
07.10.2024 14:14:47.000,225.087,225.087,225.087,225.087,12
07.10.2024 14:14:48.000,225.086,225.086,225.086,225.086,12
07.10.2024 14:14:49.000,225.076,225.077,225.076,225.077,24
07.10.2024 14:14:50.000,225.077,225.077,225.076,225.076,36
07.10.2024 14:14:51.000,225.086,225.116,225.086,225.116,36
07.10.2024 14:14:53.000,225.077,225.077,225.077,225.077,12
07.10.2024 14:14:54.000,225.097,225.097,225.096,225.096,24
07.10.2024 14:14:55.000,225.106,225.106,225.097,225.097,24
07.10.2024 14:14:56.000,225.107,225.107,225.096,225.096,24
07.10.2024 14:14:57.000,225.097,225.097,225.097,225.097,12
07.10.2024 14:14:58.000,225.096,225.096,225.077,225.077,36
07.10.2024 14:14:59.000,225.057,225.057,225.047,225.047,24
07.10.2024 14:15:00.000,225.047,225.106,225.047,225.106,48
07.10.2024 14:15:01.000,225.107,225.107,225.076,225.076,36
07.10.2024 14:15:02.000,225.076,225.077,225.076,225.077,24
07.10.2024 14:15:03.000,225.087,225.096,225.076,225.076,36
07.10.2024 14:15:04.000,225.096,225.097,225.096,225.097,36
07.10.2024 14:15:05.000,225.117,225.117,225.077,225.077,36
07.10.2024 14:15:06.000,225.077,225.097,225.077,225.086,48
07.10.2024 14:15:07.000,225.077,225.077,225.077,225.077,12
07.10.2024 14:15:09.000,225.057,225.077,225.057,225.077,24
07.10.2024 14:15:10.000,225.076,225.076,225.057,225.057,24
07.10.2024 14:15:11.000,225.076,225.086,225.066,225.086,36
07.10.2024 14:15:12.000,225.116,225.127,225.067,225.067,60
07.10.2024 14:15:13.000,225.066,225.077,225.066,225.067,36
07.10.2024 14:15:14.000,225.067,225.067,225.067,225.067,12
07.10.2024 14:15:16.000,225.056,225.056,225.046,225.046,72
07.10.2024 14:15:18.000,225.047,225.047,225.047,225.047,12
07.10.2024 14:15:19.000,225.046,225.046,225.007,225.007,36
07.10.2024 14:15:20.000,225.017,225.017,225.017,225.017,12
07.10.2024 14:15:21.000,225.027,225.036,225.027,225.036,24
07.10.2024 14:15:22.000,225.036,225.036,225.036,225.036,12
07.10.2024 14:15:23.000,225.056,225.056,225.056,225.056,12
07.10.2024 14:15:24.000,225.057,225.076,225.057,225.057,48
07.10.2024 14:15:25.000,225.047,225.047,225.036,225.036,24
07.10.2024 14:15:27.000,225.037,225.037,225.036,225.036,24
07.10.2024 14:15:29.000,225.017,225.017,225.017,225.017,12
07.10.2024 14:15:30.000,225.017,225.017,225.017,225.017,12
07.10.2024 14:15:33.000,225.006,225.007,224.946,224.947,84.00000000000001
07.10.2024 14:15:34.000,224.966,224.987,224.966,224.977,72
07.10.2024 14:15:35.000,224.976,224.986,224.976,224.977,72
07.10.2024 14:15:36.000,224.976,224.976,224.976,224.976,24
07.10.2024 14:15:37.000,224.976,224.987,224.976,224.987,24
07.10.2024 14:15:38.000,224.976,224.986,224.976,224.976,48
07.10.2024 14:15:40.000,224.977,224.986,224.977,224.986,36
07.10.2024 14:15:41.000,224.977,224.977,224.977,224.977,12
07.10.2024 14:15:43.000,224.976,224.976,224.976,224.976,12
07.10.2024 14:15:45.000,224.956,224.956,224.956,224.956,12
07.10.2024 14:15:46.000,225.006,225.006,224.986,224.986,24
07.10.2024 14:15:48.000,224.977,224.977,224.977,224.977,12
07.10.2024 14:15:49.000,224.967,224.967,224.956,224.956,36
07.10.2024 14:15:50.000,224.957,224.957,224.916,224.916,60
07.10.2024 14:15:51.000,224.937,224.947,224.927,224.947,48
07.10.2024 14:15:52.000,224.926,224.936,224.916,224.936,48
07.10.2024 14:15:53.000,224.926,224.926,224.916,224.916,24
07.10.2024 14:15:55.000,224.916,224.916,224.916,224.916,24
07.10.2024 14:15:57.000,224.956,224.956,224.956,224.956,12
07.10.2024 14:15:59.000,224.966,224.966,224.966,224.966,12
07.10.2024 14:16:00.000,224.966,224.966,224.966,224.966,12
07.10.2024 14:16:01.000,224.986,225.026,224.986,225.026,48
07.10.2024 14:16:02.000,225.027,225.037,224.987,224.987,48
07.10.2024 14:16:03.000,224.977,224.977,224.967,224.967,24
07.10.2024 14:16:09.000,224.977,225.007,224.977,225.007,24
07.10.2024 14:16:10.000,225.017,225.017,225.006,225.006,24
07.10.2024 14:16:11.000,225.006,225.006,225.006,225.006,24
07.10.2024 14:16:12.000,225.007,225.007,224.997,224.997,24
07.10.2024 14:16:14.000,225.026,225.026,225.016,225.016,24
07.10.2024 14:16:16.000,225.036,225.036,225.036,225.036,12
07.10.2024 14:16:17.000,225.046,225.046,225.037,225.037,24
07.10.2024 14:16:18.000,225.027,225.027,225.026,225.026,24
07.10.2024 14:16:19.000,225.036,225.036,225.027,225.027,24
07.10.2024 14:16:20.000,225.057,225.057,225.057,225.057,24
07.10.2024 14:16:24.000,225.067,225.067,225.067,225.067,12
07.10.2024 14:16:25.000,225.086,225.086,225.086,225.086,12
07.10.2024 14:16:26.000,225.086,225.086,225.067,225.067,36
07.10.2024 14:16:29.000,225.076,225.086,225.076,225.086,24
07.10.2024 14:16:30.000,225.096,225.096,225.096,225.096,12
07.10.2024 14:16:32.000,225.076,225.076,225.076,225.076,24
07.10.2024 14:16:34.000,225.077,225.087,225.077,225.087,24
07.10.2024 14:16:35.000,225.126,225.126,225.077,225.077,36
07.10.2024 14:16:36.000,225.076,225.076,225.056,225.056,24
07.10.2024 14:16:37.000,225.056,225.056,225.056,225.056,12
07.10.2024 14:16:38.000,225.066,225.076,225.056,225.076,36
07.10.2024 14:16:39.000,225.056,225.056,225.056,225.056,12
07.10.2024 14:16:40.000,225.067,225.067,225.067,225.067,12
07.10.2024 14:16:41.000,225.086,225.126,225.086,225.096,48
07.10.2024 14:16:42.000,225.107,225.167,225.107,225.127,96
07.10.2024 14:16:43.000,225.126,225.126,225.126,225.126,12
07.10.2024 14:16:44.000,225.127,225.127,225.096,225.096,48
07.10.2024 14:16:45.000,225.106,225.106,225.096,225.096,24
07.10.2024 14:16:46.000,225.097,225.097,225.086,225.086,48
07.10.2024 14:16:47.000,225.127,225.136,225.126,225.126,60
07.10.2024 14:16:48.000,225.127,225.137,225.127,225.137,24
07.10.2024 14:16:49.000,225.136,225.157,225.136,225.136,48
07.10.2024 14:16:50.000,225.136,225.157,225.136,225.146,72
07.10.2024 14:16:51.000,225.136,225.166,225.136,225.166,24
07.10.2024 14:16:52.000,225.166,225.176,225.166,225.176,36
07.10.2024 14:16:53.000,225.166,225.166,225.166,225.166,12
07.10.2024 14:16:54.000,225.156,225.156,225.117,225.126,60
07.10.2024 14:16:55.000,225.117,225.117,225.117,225.117,24
07.10.2024 14:16:57.000,225.117,225.127,225.116,225.116,36
07.10.2024 14:16:58.000,225.097,225.097,225.097,225.097,12
07.10.2024 14:16:59.000,225.087,225.087,225.086,225.086,24
07.10.2024 14:17:00.000,225.096,225.126,225.096,225.126,24
07.10.2024 14:17:01.000,225.137,225.137,225.106,225.117,72
07.10.2024 14:17:02.000,225.107,225.107,225.106,225.106,24
07.10.2024 14:17:03.000,225.107,225.107,225.107,225.107,36
07.10.2024 14:17:04.000,225.106,225.106,225.106,225.106,24
07.10.2024 14:17:05.000,225.066,225.066,225.066,225.066,24
07.10.2024 14:17:06.000,225.047,225.047,225.046,225.046,36
07.10.2024 14:17:07.000,225.036,225.036,225.036,225.036,12
07.10.2024 14:17:10.000,225.067,225.067,225.066,225.066,48
07.10.2024 14:17:12.000,225.066,225.106,225.066,225.106,36
07.10.2024 14:17:13.000,225.106,225.106,225.076,225.076,24
07.10.2024 14:17:14.000,225.086,225.086,225.086,225.086,12
07.10.2024 14:17:15.000,225.076,225.076,225.076,225.076,12
07.10.2024 14:17:17.000,225.086,225.086,225.086,225.086,12
07.10.2024 14:17:18.000,225.106,225.117,225.106,225.106,36
07.10.2024 14:17:19.000,225.116,225.116,225.116,225.116,12
07.10.2024 14:17:21.000,225.106,225.106,225.106,225.106,12
07.10.2024 14:17:24.000,225.117,225.117,225.107,225.107,24
07.10.2024 14:17:25.000,225.117,225.117,225.107,225.107,24
07.10.2024 14:17:26.000,225.107,225.107,225.107,225.107,12
07.10.2024 14:17:27.000,225.106,225.106,225.106,225.106,12
07.10.2024 14:17:28.000,225.116,225.116,225.116,225.116,12
07.10.2024 14:17:29.000,225.117,225.117,225.117,225.117,12
07.10.2024 14:17:30.000,225.127,225.166,225.127,225.166,60
07.10.2024 14:17:34.000,225.167,225.167,225.146,225.146,48
07.10.2024 14:17:35.000,225.147,225.147,225.146,225.146,24
07.10.2024 14:17:38.000,225.147,225.147,225.127,225.136,48
07.10.2024 14:17:39.000,225.127,225.136,225.126,225.126,84.00000000000001
07.10.2024 14:17:40.000,225.126,225.126,225.126,225.126,12
07.10.2024 14:17:41.000,225.137,225.137,225.126,225.126,24
07.10.2024 14:17:42.000,225.126,225.146,225.126,225.146,24
07.10.2024 14:17:43.000,225.147,225.147,225.146,225.146,24
07.10.2024 14:17:44.000,225.127,225.127,225.117,225.117,24
07.10.2024 14:17:45.000,225.126,225.157,225.126,225.147,48
07.10.2024 14:17:46.000,225.157,225.157,225.157,225.157,12
07.10.2024 14:17:47.000,225.146,225.146,225.146,225.146,12
07.10.2024 14:17:48.000,225.146,225.156,225.146,225.156,48
07.10.2024 14:17:52.000,225.156,225.156,225.156,225.156,24
07.10.2024 14:17:54.000,225.167,225.167,225.157,225.157,24
07.10.2024 14:17:55.000,225.137,225.147,225.136,225.147,48
07.10.2024 14:17:56.000,225.136,225.136,225.136,225.136,12
07.10.2024 14:17:57.000,225.136,225.136,225.136,225.136,12
07.10.2024 14:17:58.000,225.156,225.187,225.156,225.187,24
07.10.2024 14:17:59.000,225.196,225.196,225.186,225.186,24
07.10.2024 14:18:01.000,225.197,225.217,225.187,225.187,48
07.10.2024 14:18:02.000,225.217,225.217,225.197,225.197,24
07.10.2024 14:18:03.000,225.207,225.207,225.196,225.196,24
07.10.2024 14:18:04.000,225.197,225.197,225.197,225.197,48
07.10.2024 14:18:05.000,225.186,225.186,225.177,225.177,24
07.10.2024 14:18:06.000,225.176,225.196,225.176,225.196,36
07.10.2024 14:18:08.000,225.197,225.227,225.197,225.227,36
07.10.2024 14:18:09.000,225.216,225.226,225.216,225.226,24
07.10.2024 14:18:10.000,225.226,225.257,225.226,225.257,60
07.10.2024 14:18:11.000,225.216,225.216,225.216,225.216,12
07.10.2024 14:18:13.000,225.247,225.247,225.216,225.216,36
07.10.2024 14:18:14.000,225.217,225.217,225.217,225.217,24
07.10.2024 14:18:15.000,225.226,225.236,225.226,225.236,24
07.10.2024 14:18:16.000,225.236,225.246,225.236,225.246,48
07.10.2024 14:18:17.000,225.236,225.236,225.206,225.206,48
07.10.2024 14:18:18.000,225.216,225.227,225.216,225.227,36
07.10.2024 14:18:19.000,225.226,225.236,225.226,225.236,36
07.10.2024 14:18:20.000,225.247,225.247,225.236,225.236,60
07.10.2024 14:18:21.000,225.226,225.246,225.216,225.216,72
07.10.2024 14:18:22.000,225.207,225.207,225.186,225.186,48
07.10.2024 14:18:23.000,225.187,225.187,225.187,225.187,12
07.10.2024 14:18:24.000,225.186,225.186,225.167,225.167,24
07.10.2024 14:18:25.000,225.146,225.156,225.146,225.147,36
07.10.2024 14:18:26.000,225.147,225.147,225.147,225.147,24
07.10.2024 14:18:27.000,225.146,225.146,225.146,225.146,12
07.10.2024 14:18:30.000,225.156,225.177,225.156,225.177,24
07.10.2024 14:18:31.000,225.146,225.167,225.146,225.167,60
07.10.2024 14:18:32.000,225.197,225.197,225.167,225.196,36
07.10.2024 14:18:33.000,225.197,225.197,225.197,225.197,12
07.10.2024 14:18:34.000,225.197,225.197,225.196,225.196,24
07.10.2024 14:18:36.000,225.217,225.217,225.217,225.217,12
07.10.2024 14:18:37.000,225.207,225.207,225.207,225.207,12
07.10.2024 14:18:38.000,225.196,225.197,225.196,225.196,36
07.10.2024 14:18:39.000,225.207,225.207,225.197,225.197,24
07.10.2024 14:18:40.000,225.187,225.187,225.177,225.177,24
07.10.2024 14:18:42.000,225.166,225.176,225.166,225.166,48
07.10.2024 14:18:43.000,225.167,225.167,225.166,225.167,36
07.10.2024 14:18:45.000,225.187,225.187,225.187,225.187,12
07.10.2024 14:18:48.000,225.167,225.167,225.166,225.167,48
07.10.2024 14:18:50.000,225.177,225.177,225.166,225.166,24
07.10.2024 14:18:51.000,225.176,225.176,225.166,225.166,24
07.10.2024 14:18:52.000,225.147,225.147,225.147,225.147,12
07.10.2024 14:18:54.000,225.147,225.147,225.146,225.146,24
07.10.2024 14:18:55.000,225.157,225.157,225.146,225.146,24
07.10.2024 14:18:56.000,225.157,225.157,225.157,225.157,12
07.10.2024 14:18:57.000,225.146,225.146,225.146,225.146,12
07.10.2024 14:18:58.000,225.156,225.156,225.147,225.147,24
07.10.2024 14:19:00.000,225.086,225.087,225.077,225.077,36
07.10.2024 14:19:01.000,225.076,225.097,225.076,225.076,60
07.10.2024 14:19:02.000,225.076,225.076,225.076,225.076,12
07.10.2024 14:19:03.000,225.077,225.077,225.077,225.077,12
07.10.2024 14:19:04.000,225.087,225.087,225.077,225.077,36
07.10.2024 14:19:07.000,225.077,225.077,225.077,225.077,12
07.10.2024 14:19:08.000,225.117,225.117,225.107,225.107,24
07.10.2024 14:19:11.000,225.116,225.116,225.116,225.116,12
07.10.2024 14:19:12.000,225.126,225.136,225.126,225.136,24
07.10.2024 14:19:13.000,225.126,225.137,225.126,225.126,36
07.10.2024 14:19:15.000,225.117,225.117,225.117,225.117,24
07.10.2024 14:19:17.000,225.126,225.126,225.116,225.116,36
07.10.2024 14:19:20.000,225.116,225.116,225.116,225.116,12
07.10.2024 14:19:22.000,225.076,225.096,225.076,225.096,36
07.10.2024 14:19:23.000,225.107,225.107,225.096,225.096,36
07.10.2024 14:19:25.000,225.097,225.127,225.086,225.127,36
07.10.2024 14:19:27.000,225.127,225.136,225.127,225.136,24
07.10.2024 14:19:30.000,225.157,225.166,225.146,225.166,48
07.10.2024 14:19:32.000,225.156,225.156,225.156,225.156,12
07.10.2024 14:19:34.000,225.166,225.176,225.166,225.166,36
07.10.2024 14:19:35.000,225.177,225.177,225.167,225.167,24
07.10.2024 14:19:36.000,225.187,225.187,225.187,225.187,12
07.10.2024 14:19:37.000,225.187,225.187,225.187,225.187,12
07.10.2024 14:19:38.000,225.196,225.196,225.186,225.186,24
07.10.2024 14:19:39.000,225.166,225.167,225.166,225.167,72
07.10.2024 14:19:41.000,225.166,225.167,225.166,225.167,24
07.10.2024 14:19:42.000,225.167,225.167,225.167,225.167,12
07.10.2024 14:19:46.000,225.187,225.187,225.187,225.187,12
07.10.2024 14:19:47.000,225.186,225.206,225.186,225.206,48
07.10.2024 14:19:49.000,225.206,225.206,225.206,225.206,24
07.10.2024 14:19:50.000,225.206,225.217,225.206,225.217,36
07.10.2024 14:19:51.000,225.207,225.217,225.207,225.217,24
07.10.2024 14:19:52.000,225.226,225.226,225.226,225.226,12
07.10.2024 14:19:54.000,225.217,225.236,225.217,225.236,24
07.10.2024 14:19:56.000,225.236,225.236,225.236,225.236,12
07.10.2024 14:19:57.000,225.216,225.246,225.216,225.246,24
