Datetime,Open,High,Low,Close,Volume
27.02.2024 16:00:00.000,789.176,791.897,785.316,790.816,4680.9001
27.02.2024 17:00:00.000,790.907,792.887,787.247,788.377,4411.7999
27.02.2024 18:00:00.000,788.317,794.527,787.076,791.297,3996.9001
27.02.2024 19:00:00.000,791.256,792.717,789.426,790.497,3277.8001
27.02.2024 20:00:00.000,790.497,791.387,786.836,787.116,3991.4999
28.02.2024 14:00:00.000,775.197,780.857,772.106,774.706,4414.5002
28.02.2024 15:00:00.000,775.087,776.667,771.196,775.796,5208.3001
28.02.2024 16:00:00.000,775.796,789.167,775.796,786.606,4982.3999
28.02.2024 17:00:00.000,786.557,786.606,781.306,783.577,3802.5
28.02.2024 18:00:00.000,783.607,785.256,780.936,783.597,3361.5
28.02.2024 19:00:00.000,783.667,784.667,779.166,781.467,3873.6
28.02.2024 20:00:00.000,781.576,783.116,774.946,776.307,4467.5999
29.02.2024 14:00:00.000,790.796,798.926,790.026,794.307,5439.6
29.02.2024 15:00:00.000,794.307,797.657,790.997,793.256,6911.0999
29.02.2024 16:00:00.000,793.147,793.396,783.346,789.796,5840.0998
29.02.2024 17:00:00.000,789.596,792.137,788.296,790.677,4420.8002
29.02.2024 18:00:00.000,790.687,793.856,790.326,791.957,3435.3001
29.02.2024 19:00:00.000,791.956,794.847,791.487,793.926,3733.2001
29.02.2024 20:00:00.000,793.927,799.747,791.757,794.386,5347.7998
01.03.2024 14:00:00.000,799.946,805.027,794.596,803.776,4786.2
01.03.2024 15:00:00.000,803.776,812.566,801.496,812.436,7685.9999
01.03.2024 16:00:00.000,812.437,820.076,812.026,817.807,7254.9
01.03.2024 17:00:00.000,817.816,819.196,814.297,818.046,5274.9
01.03.2024 18:00:00.000,818.047,821.797,816.417,821.527,4590.8999
01.03.2024 19:00:00.000,821.526,822.467,819.096,821.106,4842.8998
01.03.2024 20:00:00.000,821.106,822.946,817.576,822.436,6004.7998
04.03.2024 14:00:00.000,841.356,853.677,836.996,844.457,4624.1999
04.03.2024 15:00:00.000,844.476,855.147,842.206,853.326,7434.8998
04.03.2024 16:00:00.000,853.396,854.916,849.017,853.127,5043.6001
04.03.2024 17:00:00.000,853.137,866.796,852.346,865.516,6163.1999
04.03.2024 18:00:00.000,865.497,870.206,862.546,869.387,6004.7998
04.03.2024 19:00:00.000,869.026,876.737,867.026,872.137,6572.7
04.03.2024 20:00:00.000,872.136,872.657,847.616,852.257,7700.3999
05.03.2024 14:00:00.000,852.377,860.657,844.806,852.507,4706.1
05.03.2024 15:00:00.000,852.507,857.007,834.036,843.986,7674.3002
05.03.2024 16:00:00.000,843.996,848.347,841.226,847.176,6183.0001
05.03.2024 17:00:00.000,847.176,853.967,846.506,852.997,4760.0999
05.03.2024 18:00:00.000,852.996,853.256,844.576,846.336,5027.4
05.03.2024 19:00:00.000,846.327,851.637,844.717,849.287,4392.0002
05.03.2024 20:00:00.000,849.116,859.907,846.497,858.537,6483.6001
06.03.2024 14:00:00.000,879.527,889.266,874.056,878.977,5867.0998
06.03.2024 15:00:00.000,878.966,886.477,870.326,882.506,7954.1998
06.03.2024 16:00:00.000,882.506,887.646,878.496,884.106,5980.5002
06.03.2024 17:00:00.000,884.107,889.717,884.106,887.336,4716.0001
06.03.2024 18:00:00.000,887.387,897.037,884.306,890.697,7167.6002
06.03.2024 19:00:00.000,890.697,894.397,884.576,886.347,7470.9001
06.03.2024 20:00:00.000,886.217,888.767,876.396,886.686,8954.0997
07.03.2024 14:00:00.000,901.246,909.627,895.996,904.097,5920.1999
07.03.2024 15:00:00.000,904.096,919.707,904.006,916.706,8507.7
07.03.2024 16:00:00.000,917.066,922.426,915.496,917.796,6681.6001
07.03.2024 17:00:00.000,917.797,920.806,913.026,918.546,5494.5002
07.03.2024 18:00:00.000,918.546,919.756,917.336,919.006,3915.9
07.03.2024 19:00:00.000,919.006,924.917,917.166,919.856,5849.1001
07.03.2024 20:00:00.000,919.856,927.277,916.436,926.866,6935.4
08.03.2024 14:00:00.000,950.776,958.727,946.096,956.636,5127.2998
08.03.2024 15:00:00.000,956.947,973.667,950.007,953.946,9863.1001
08.03.2024 16:00:00.000,953.847,954.217,884.996,892.096,5835.5999
08.03.2024 17:00:00.000,892.247,899.977,870.556,874.527,6565.4998
08.03.2024 18:00:00.000,874.517,886.027,864.996,874.477,7730.9999
08.03.2024 19:00:00.000,874.476,893.597,873.186,885.556,8387.1002
08.03.2024 20:00:00.000,885.316,890.597,874.086,874.396,8180.9998
11.03.2024 13:00:00.000,867.887,874.876,844.996,855.337,2997.9
11.03.2024 14:00:00.000,855.326,887.827,851.886,882.626,8263.7997
11.03.2024 15:00:00.000,882.626,884.746,864.996,874.247,7655.3998
11.03.2024 16:00:00.000,873.877,874.677,865.496,872.066,5798.6999
11.03.2024 17:00:00.000,872.066,872.347,856.996,862.356,5946.3
11.03.2024 18:00:00.000,862.377,868.537,858.616,864.046,5468.4
11.03.2024 19:00:00.000,863.877,863.977,851.996,857.656,6294.6
12.03.2024 13:00:00.000,880.776,880.827,861.206,876.746,4908.8998
12.03.2024 14:00:00.000,876.997,904.677,874.366,899.506,10123.2004
12.03.2024 15:00:00.000,899.536,911.727,898.006,907.896,9098.0997
12.03.2024 16:00:00.000,908.017,908.437,894.326,894.756,6972.3001
12.03.2024 17:00:00.000,894.746,903.197,890.296,899.227,6835.4998
12.03.2024 18:00:00.000,899.566,906.387,898.687,904.306,5784.2999
12.03.2024 19:00:00.000,904.307,919.196,901.827,918.696,6254.0998
13.03.2024 13:00:00.000,907.996,908.587,884.797,888.997,4025.7001
13.03.2024 14:00:00.000,888.996,899.996,885.106,893.806,8205.3003
13.03.2024 15:00:00.000,894.097,898.496,886.046,892.997,6544.7998
13.03.2024 16:00:00.000,892.997,893.916,887.506,893.106,5048.1
13.03.2024 17:00:00.000,893.106,907.087,893.106,903.266,6072.3
13.03.2024 18:00:00.000,903.136,908.586,898.006,904.796,4850.9998
13.03.2024 19:00:00.000,904.787,914.797,902.986,908.337,7459.1999
14.03.2024 13:00:00.000,895.296,905.856,875.246,880.666,4373.0998
14.03.2024 14:00:00.000,880.656,889.487,874.396,882.496,8166.6002
14.03.2024 15:00:00.000,882.837,885.707,875.106,876.996,7369.2002
14.03.2024 16:00:00.000,876.996,879.866,865.886,873.996,7623.0001
14.03.2024 17:00:00.000,873.906,882.857,868.046,882.176,6463.8
14.03.2024 18:00:00.000,882.206,886.077,876.996,879.006,5533.1998
14.03.2024 19:00:00.000,878.997,881.296,869.056,878.286,7736.4001
15.03.2024 13:00:00.000,873.587,882.987,862.207,876.817,3968.1001
15.03.2024 14:00:00.000,876.796,895.297,869.996,888.426,9897.2998
15.03.2024 15:00:00.000,888.627,893.097,886.016,889.537,7324.2002
15.03.2024 16:00:00.000,889.266,891.627,884.007,887.137,6594.2998
15.03.2024 17:00:00.000,887.146,890.517,885.896,889.746,5187.6001
15.03.2024 18:00:00.000,889.826,895.237,888.997,890.967,5674.5
15.03.2024 19:00:00.000,890.966,892.277,876.386,878.097,7817.4
18.03.2024 13:00:00.000,903.556,923.806,900.606,907.776,4489.2001
18.03.2024 14:00:00.000,907.777,915.387,898.497,901.257,7301.7001
18.03.2024 15:00:00.000,901.417,902.116,880.016,881.317,8381.6996
18.03.2024 16:00:00.000,881.367,888.297,872.216,874.137,6806.7002
18.03.2024 17:00:00.000,873.907,886.267,870.836,883.516,6857.9998
18.03.2024 18:00:00.000,883.527,890.266,879.597,886.216,5765.3999
18.03.2024 19:00:00.000,886.227,889.766,882.757,884.216,6023.7002
19.03.2024 13:00:00.000,866.537,877.397,850.106,856.606,4195.7998
19.03.2024 14:00:00.000,856.587,871.266,853.016,864.096,8208.9005
19.03.2024 15:00:00.000,864.107,873.106,863.167,867.386,6937.2001
19.03.2024 16:00:00.000,867.386,896.846,867.386,888.966,8510.3998
19.03.2024 17:00:00.000,889.347,897.747,885.086,896.486,7007.4
19.03.2024 18:00:00.000,896.807,904.997,892.536,896.467,6714.9
19.03.2024 19:00:00.000,896.836,898.346,881.006,893.766,7422.2999
20.03.2024 13:00:00.000,898.656,903.366,882.447,886.666,3365.9999
20.03.2024 14:00:00.000,886.667,895.506,885.316,887.166,6294.6
20.03.2024 15:00:00.000,887.356,890.616,884.076,885.567,4619.7
20.03.2024 16:00:00.000,885.566,886.407,882.156,886.266,4545.8999
20.03.2024 17:00:00.000,886.267,887.676,883.876,887.066,3280.4999
20.03.2024 18:00:00.000,887.307,901.627,886.637,897.746,7765.2001
20.03.2024 19:00:00.000,897.186,903.906,896.996,902.947,7145.1001
21.03.2024 13:00:00.000,923.006,924.167,904.417,909.497,4796.9999
21.03.2024 14:00:00.000,909.317,917.256,906.536,914.006,7540.2002
21.03.2024 15:00:00.000,914.137,924.797,913.006,920.947,7086.5998
21.03.2024 16:00:00.000,920.956,926.057,918.506,922.506,5234.3998
21.03.2024 17:00:00.000,922.706,923.797,915.676,916.586,4645.8001
21.03.2024 18:00:00.000,916.496,917.397,908.196,910.717,5952.6
21.03.2024 19:00:00.000,910.707,916.487,909.136,913.746,5857.2001
22.03.2024 13:00:00.000,911.887,921.746,908.356,919.756,4221.9
22.03.2024 14:00:00.000,919.756,931.077,919.756,927.557,8635.5
22.03.2024 15:00:00.000,927.556,941.717,927.276,941.106,8550.0002
22.03.2024 16:00:00.000,941.107,946.757,939.006,943.747,8204.4001
22.03.2024 17:00:00.000,943.787,947.637,941.777,946.647,5771.6999
22.03.2024 18:00:00.000,946.647,946.736,937.756,940.597,6036.3002
22.03.2024 19:00:00.000,940.627,944.657,934.286,942.286,7152.2999
25.03.2024 13:00:00.000,939.476,958.006,935.036,955.207,4838.3999
25.03.2024 14:00:00.000,955.206,967.186,953.406,958.976,8432.1003
25.03.2024 15:00:00.000,958.996,964.247,951.496,952.197,5948.1001
25.03.2024 16:00:00.000,952.277,955.407,946.496,953.566,5537.7002
25.03.2024 17:00:00.000,953.667,960.546,949.786,960.396,4511.7002
25.03.2024 18:00:00.000,960.396,962.547,957.466,961.957,4448.7
25.03.2024 19:00:00.000,962.076,962.077,949.686,949.866,5974.1998
26.03.2024 13:00:00.000,958.427,962.847,950.016,955.627,3752.7001
26.03.2024 14:00:00.000,955.626,957.077,940.396,946.157,7647.2998
26.03.2024 15:00:00.000,946.467,949.896,942.346,944.497,5085.8998
26.03.2024 16:00:00.000,944.497,946.227,938.856,941.866,4971.6001
26.03.2024 17:00:00.000,941.897,949.666,940.486,948.486,4239.9001
26.03.2024 18:00:00.000,948.487,952.406,946.716,947.477,4145.4
26.03.2024 19:00:00.000,947.486,948.186,925.056,925.587,8387.1002
27.03.2024 13:00:00.000,930.876,932.056,901.096,901.736,5137.1999
27.03.2024 14:00:00.000,901.737,904.567,892.566,900.516,9036.0003
27.03.2024 15:00:00.000,900.516,902.077,893.116,897.856,5769.8998
27.03.2024 16:00:00.000,897.596,904.246,897.216,902.147,4608.9001
27.03.2024 17:00:00.000,902.147,906.836,899.316,905.387,3926.7001
27.03.2024 18:00:00.000,905.386,905.667,895.096,897.397,4238.9998
27.03.2024 19:00:00.000,897.396,905.177,891.336,902.686,6503.3998
28.03.2024 13:00:00.000,899.456,912.737,891.906,906.256,4611.5999
28.03.2024 14:00:00.000,906.267,910.996,899.996,906.257,7281.0001
28.03.2024 15:00:00.000,905.916,909.386,902.867,907.887,5159.6999
28.03.2024 16:00:00.000,907.917,907.987,904.016,906.307,4460.4001
28.03.2024 17:00:00.000,906.307,907.347,903.496,903.777,4076.0999
28.03.2024 18:00:00.000,903.876,905.896,901.626,905.226,4527.9002
28.03.2024 19:00:00.000,905.286,907.776,901.876,904.506,5448.5998
01.04.2024 13:00:00.000,902.996,922.016,900.436,916.597,4923.9001
01.04.2024 14:00:00.000,916.587,918.817,905.096,906.846,7523.0999
01.04.2024 15:00:00.000,906.837,908.017,892.986,893.227,7216.1999
01.04.2024 16:00:00.000,893.226,901.706,891.997,899.136,5722.1999
01.04.2024 17:00:00.000,899.337,900.646,894.996,899.137,4687.2001
01.04.2024 18:00:00.000,899.136,904.456,897.606,902.236,4104.0001
01.04.2024 19:00:00.000,902.057,903.817,896.336,903.097,5209.1999
02.04.2024 13:00:00.000,882.797,889.077,878.416,883.547,4744.875
02.04.2024 14:00:00.000,883.547,885.347,876.126,883.067,8984.3998
02.04.2024 15:00:00.000,883.056,887.806,882.326,886.297,1744.8
02.04.2024 16:00:00.000,893.006,897.727,888.886,896.816,5740.7999
02.04.2024 17:00:00.000,896.816,900.617,892.996,893.607,6010.7999
02.04.2024 18:00:00.000,893.607,897.447,892.006,893.776,4994.4
02.04.2024 19:00:00.000,893.607,896.607,892.167,894.356,6525.6
03.04.2024 13:00:00.000,884.007,892.807,883.987,888.477,5010.0002
03.04.2024 14:00:00.000,888.476,903.527,888.457,900.797,10160.4004
03.04.2024 15:00:00.000,900.807,903.317,894.996,895.417,6941.9999
03.04.2024 16:00:00.000,895.466,899.507,891.237,897.666,7779.6001
03.04.2024 17:00:00.000,897.737,900.897,896.636,898.647,5479.1999
03.04.2024 18:00:00.000,898.547,900.566,894.446,895.167,4630.7998
03.04.2024 19:00:00.000,895.377,896.246,888.167,889.006,8542.7999
04.04.2024 13:00:00.000,903.706,905.887,893.086,896.586,5815.1999
04.04.2024 14:00:00.000,896.587,899.307,894.136,897.477,7192.8
04.04.2024 15:00:00.000,897.477,897.916,892.077,892.547,5639.9999
04.04.2024 16:00:00.000,892.547,897.097,892.206,896.116,3862.7999
04.04.2024 17:00:00.000,896.217,896.757,891.857,892.506,4185.5998
04.04.2024 18:00:00.000,892.507,892.507,872.996,874.396,11677.2003
04.04.2024 19:00:00.000,874.387,874.387,858.576,858.576,12461.9999
05.04.2024 13:00:00.000,869.306,876.387,859.096,873.167,6993.5999
05.04.2024 14:00:00.000,874.446,877.486,866.156,877.327,10022.3999
05.04.2024 15:00:00.000,877.337,882.817,872.196,882.116,9297.5998
05.04.2024 16:00:00.000,882.127,884.657,879.286,883.237,7178.4
05.04.2024 17:00:00.000,883.227,884.027,875.516,875.896,6891.6001
05.04.2024 18:00:00.000,875.996,881.157,872.876,876.136,9255.6
05.04.2024 19:00:00.000,876.146,881.587,875.556,879.516,7518.0001
08.04.2024 13:00:00.000,886.377,887.926,867.996,872.956,5842.8001
08.04.2024 14:00:00.000,872.927,881.016,870.516,877.766,8924.4003
08.04.2024 15:00:00.000,877.767,878.487,872.266,874.116,6620.4
08.04.2024 16:00:00.000,874.116,874.117,867.187,873.556,6787.2
08.04.2024 17:00:00.000,873.557,874.146,868.717,871.406,4656.0001
08.04.2024 18:00:00.000,871.407,873.497,870.256,873.416,4162.7998
08.04.2024 19:00:00.000,873.426,874.497,869.687,871.177,6053.9999
09.04.2024 13:00:00.000,873.947,875.677,861.996,862.607,5428.8001
09.04.2024 14:00:00.000,862.656,863.456,830.176,837.087,11590.8003
09.04.2024 15:00:00.000,836.717,847.366,834.856,846.607,8728.7998
09.04.2024 16:00:00.000,846.746,849.816,843.576,844.587,6865.2
09.04.2024 17:00:00.000,844.586,849.917,843.566,847.197,6153.6002
09.04.2024 18:00:00.000,847.196,848.386,842.656,845.036,5682.0002
09.04.2024 19:00:00.000,845.027,853.527,841.176,852.726,8232.0004
10.04.2024 13:00:00.000,838.997,871.917,837.016,867.227,6207.6001
10.04.2024 14:00:00.000,866.727,873.797,861.006,865.707,11662.7998
10.04.2024 15:00:00.000,865.946,869.717,862.016,866.486,8236.8002
10.04.2024 16:00:00.000,866.496,868.997,863.996,867.887,6124.8002
10.04.2024 17:00:00.000,867.887,869.917,863.036,867.627,8073.5998
10.04.2024 18:00:00.000,867.807,869.676,865.006,865.687,7683.5999
10.04.2024 19:00:00.000,865.686,871.887,863.496,869.777,7897.2001
11.04.2024 13:00:00.000,874.506,884.547,869.136,880.207,5565.5999
11.04.2024 14:00:00.000,880.207,888.497,872.996,886.086,10487.9999
11.04.2024 15:00:00.000,886.097,890.317,885.196,890.317,7155.6001
11.04.2024 16:00:00.000,890.316,897.087,888.996,894.307,6955.2002
11.04.2024 17:00:00.000,894.067,898.607,893.506,897.686,6604.8002
11.04.2024 18:00:00.000,897.696,902.177,896.546,899.266,6204
11.04.2024 19:00:00.000,899.267,907.287,897.556,905.966,7225.2002
12.04.2024 13:00:00.000,895.067,901.026,888.136,894.236,6714.0002
12.04.2024 14:00:00.000,894.237,897.636,882.757,882.757,11455.2002
12.04.2024 15:00:00.000,882.637,895.317,882.376,893.276,8827.1999
12.04.2024 16:00:00.000,893.397,893.586,883.797,887.036,9668.3998
12.04.2024 17:00:00.000,887.046,889.717,883.006,885.327,8926.7998
12.04.2024 18:00:00.000,885.327,886.147,875.247,876.047,9657.6004
12.04.2024 19:00:00.000,876.047,884.497,875.246,881.217,9249.6004
15.04.2024 13:00:00.000,891.127,904.047,882.206,901.357,5277.5998
15.04.2024 14:00:00.000,901.407,905.997,886.167,887.016,8794.1551
15.04.2024 15:00:00.000,887.016,890.766,882.996,889.527,7271.9998
15.04.2024 16:00:00.000,889.567,891.756,875.796,880.176,6260.3998
15.04.2024 17:00:00.000,880.177,883.007,863.016,869.027,9350.9998
15.04.2024 18:00:00.000,868.886,872.577,864.776,868.147,9082.7999
15.04.2024 19:00:00.000,868.147,868.147,859.156,859.607,8575.2001
16.04.2024 13:00:00.000,864.797,876.217,861.027,874.137,7067.9998
16.04.2024 14:00:00.000,874.697,878.827,866.096,869.677,11895.6003
16.04.2024 15:00:00.000,869.796,875.127,867.346,869.177,7757.9999
16.04.2024 16:00:00.000,869.177,875.307,867.006,874.406,7858.7999
16.04.2024 17:00:00.000,874.417,877.636,867.996,873.996,9494.4
16.04.2024 18:00:00.000,873.617,880.927,872.266,879.136,10047.5998
16.04.2024 19:00:00.000,879.146,880.706,873.736,873.977,8878.8004
17.04.2024 13:00:00.000,883.007,887.276,867.546,871.997,7783.1998
17.04.2024 14:00:00.000,871.996,872.227,855.356,858.157,13099.2002
17.04.2024 15:00:00.000,858.017,865.227,855.697,859.037,10394.3996
17.04.2024 16:00:00.000,859.007,859.087,843.346,847.506,11511.5995
17.04.2024 17:00:00.000,847.597,854.676,846.376,853.686,10234.8003
17.04.2024 18:00:00.000,853.797,857.786,847.666,848.726,9385.1995
17.04.2024 19:00:00.000,848.347,849.127,839.496,840.007,11461.1998
18.04.2024 13:00:00.000,850.276,850.276,825.056,842.107,7875.5999
18.04.2024 14:00:00.000,842.197,856.186,838.016,853.316,12208.8003
18.04.2024 15:00:00.000,853.396,860.107,850.496,857.706,10009.2001
18.04.2024 16:00:00.000,857.667,861.646,850.496,850.796,9502.8
18.04.2024 17:00:00.000,850.707,852.157,840.996,845.586,10654.8004
18.04.2024 18:00:00.000,845.586,848.286,842.226,843.377,8395.5002
18.04.2024 19:00:00.000,843.376,851.356,843.376,846.747,6864.2998
19.04.2024 13:00:00.000,831.612,842.747,830.256,838.716,6690.0301
19.04.2024 14:00:00.000,838.796,839.767,812.746,823.576,15271.2002
19.04.2024 15:00:00.000,823.196,825.416,812.636,813.176,11472.0001
19.04.2024 16:00:00.000,813.126,815.617,802.046,810.696,11591.0997
19.04.2024 17:00:00.000,810.697,813.986,794.777,795.616,8758.5201
19.04.2024 18:00:00.000,795.546,796.707,766.626,771.127,13362.0005
19.04.2024 19:00:00.000,771.007,775.597,756.467,761.576,13927.2003
22.04.2024 13:00:00.000,781.376,795.846,773.267,786.326,7666.8
22.04.2024 14:00:00.000,786.267,790.766,763.897,775.806,13236.0001
22.04.2024 15:00:00.000,775.806,786.017,769.146,786.017,10653.5997
22.04.2024 16:00:00.000,786.017,788.867,781.286,786.387,8746.8004
22.04.2024 17:00:00.000,786.376,796.696,784.536,794.186,9308.4002
22.04.2024 18:00:00.000,794.187,800.146,791.216,797.997,9378.0003
22.04.2024 19:00:00.000,798.006,799.367,788.527,795.297,9849.5998
23.04.2024 13:00:00.000,808.616,813.546,802.446,810.136,6430.8
23.04.2024 14:00:00.000,810.136,827.356,807.496,823.397,12280.7999
23.04.2024 15:00:00.000,823.727,826.796,818.286,819.226,9250.8001
23.04.2024 16:00:00.000,819.226,824.476,814.487,817.666,6901.1998
23.04.2024 17:00:00.000,817.646,824.847,814.996,824.796,6926.4002
23.04.2024 18:00:00.000,824.636,826.896,821.556,823.516,6044.4002
23.04.2024 19:00:00.000,823.516,827.357,820.346,823.256,7811.9998
24.04.2024 13:00:00.000,839.876,840.007,822.416,826.376,5883.6002
24.04.2024 14:00:00.000,826.807,833.746,824.497,827.997,10621.1996
24.04.2024 15:00:00.000,827.997,828.397,807.326,808.346,11373.6
24.04.2024 16:00:00.000,807.926,813.116,800.497,812.867,10847.9996
24.04.2024 17:00:00.000,812.736,818.686,807.997,809.666,9557.9996
24.04.2024 18:00:00.000,809.517,810.257,792.116,792.227,10076.3998
24.04.2024 19:00:00.000,791.997,802.296,791.826,795.917,9439.2004
25.04.2024 13:00:00.000,783.796,813.796,783.026,809.877,4017.6001
25.04.2024 14:00:00.000,809.787,823.836,805.066,815.967,12126.0004
25.04.2024 15:00:00.000,816.007,820.567,810.066,815.986,7819.2
25.04.2024 16:00:00.000,815.517,823.807,814.006,821.987,7868.4001
25.04.2024 17:00:00.000,822.056,831.716,821.416,828.197,8411.9997
25.04.2024 18:00:00.000,828.207,830.996,823.146,828.537,8113.2002
25.04.2024 19:00:00.000,828.326,832.997,823.156,826.007,7771.2002
26.04.2024 13:00:00.000,838.396,856.477,833.996,855.656,6813.6001
26.04.2024 14:00:00.000,855.667,869.687,852.717,866.956,14979.6
