Datetime,Open,High,Low,Close,Volume
2024-10-07 16:02:45,224.796,224.796,224.796,224.796,12.0
2024-10-07 16:02:46,224.797,224.797,224.797,224.797,12.0
2024-10-07 16:02:47,224.797,224.797,224.776,224.776,24.0
2024-10-07 16:02:48,224.777,224.777,224.777,224.777,24.0
2024-10-07 16:02:49,224.756,224.756,224.746,224.746,24.0
2024-10-07 16:02:50,224.747,224.747,224.746,224.746,24.0
2024-10-07 16:02:51,224.747,224.747,224.747,224.747,72.0
2024-10-07 16:02:52,224.757,224.757,224.747,224.747,60.0
2024-10-07 16:02:53,224.746,224.747,224.746,224.746,60.0
2024-10-07 16:02:54,224.757,224.757,224.757,224.757,12.0
2024-10-07 16:02:55,224.757,224.757,224.757,224.757,12.0
2024-10-07 16:02:56,224.777,224.777,224.767,224.767,24.0
2024-10-07 16:02:58,224.787,224.787,224.777,224.777,24.0
2024-10-07 16:02:59,224.787,224.787,224.777,224.777,24.0
2024-10-07 16:03:03,224.766,224.766,224.766,224.766,12.0
2024-10-07 16:03:04,224.776,224.777,224.776,224.777,24.0
2024-10-07 16:03:05,224.776,224.786,224.776,224.777,84.00000000000001
2024-10-07 16:03:08,224.787,224.787,224.787,224.787,12.0
2024-10-07 16:03:09,224.776,224.776,224.776,224.776,12.0
2024-10-07 16:03:11,224.756,224.756,224.756,224.756,12.0
2024-10-07 16:03:12,224.757,224.757,224.757,224.757,12.0
2024-10-07 16:03:14,224.757,224.766,224.757,224.766,48.0
2024-10-07 16:03:15,224.766,224.766,224.766,224.766,12.0
2024-10-07 16:03:16,224.767,224.777,224.767,224.777,36.0
2024-10-07 16:03:17,224.776,224.776,224.776,224.776,12.0
2024-10-07 16:03:20,224.756,224.757,224.756,224.756,36.0
2024-10-07 16:03:22,224.766,224.766,224.756,224.756,36.0
2024-10-07 16:03:23,224.756,224.756,224.756,224.756,12.0
2024-10-07 16:03:26,224.736,224.746,224.736,224.746,24.0
2024-10-07 16:03:27,224.747,224.747,224.746,224.746,24.0
2024-10-07 16:03:30,224.747,224.757,224.747,224.747,36.0
2024-10-07 16:03:31,224.736,224.737,224.736,224.737,24.0
2024-10-07 16:03:34,224.736,224.736,224.716,224.716,24.0
2024-10-07 16:03:35,224.727,224.727,224.727,224.727,12.0
2024-10-07 16:03:37,224.736,224.736,224.736,224.736,24.0
2024-10-07 16:03:39,224.746,224.746,224.746,224.746,12.0
2024-10-07 16:03:40,224.746,224.746,224.746,224.746,12.0
2024-10-07 16:03:41,224.747,224.747,224.747,224.747,12.0
2024-10-07 16:03:46,224.746,224.746,224.746,224.746,24.0
2024-10-07 16:03:57,224.717,224.727,224.716,224.716,48.0
2024-10-07 16:03:58,224.716,224.716,224.716,224.716,36.0
2024-10-07 16:04:00,224.707,224.707,224.707,224.707,12.0
2024-10-07 16:04:01,224.707,224.707,224.706,224.706,24.0
2024-10-07 16:04:03,224.707,224.717,224.706,224.706,60.0
2024-10-07 16:04:04,224.717,224.717,224.697,224.697,60.0
2024-10-07 16:04:05,224.696,224.696,224.696,224.696,12.0
2024-10-07 16:04:09,224.687,224.697,224.686,224.697,60.0
2024-10-07 16:04:11,224.706,224.706,224.706,224.706,24.0
2024-10-07 16:04:13,224.706,224.706,224.706,224.706,12.0
2024-10-07 16:04:16,224.716,224.716,224.716,224.716,12.0
2024-10-07 16:04:17,224.706,224.706,224.706,224.706,12.0
2024-10-07 16:04:18,224.716,224.727,224.716,224.727,24.0
2024-10-07 16:04:19,224.716,224.716,224.707,224.707,24.0
2024-10-07 16:04:20,224.707,224.707,224.707,224.707,12.0
2024-10-07 16:04:21,224.707,224.707,224.706,224.706,24.0
2024-10-07 16:04:23,224.706,224.716,224.706,224.716,24.0
2024-10-07 16:04:27,224.726,224.726,224.726,224.726,12.0
2024-10-07 16:04:29,224.736,224.736,224.736,224.736,12.0
2024-10-07 16:04:30,224.727,224.727,224.727,224.727,12.0
2024-10-07 16:04:35,224.707,224.707,224.707,224.707,12.0
2024-10-07 16:04:38,224.717,224.717,224.717,224.717,12.0
2024-10-07 16:04:39,224.717,224.717,224.706,224.706,24.0
2024-10-07 16:04:40,224.706,224.706,224.706,224.706,12.0
2024-10-07 16:04:41,224.727,224.727,224.727,224.727,12.0
2024-10-07 16:04:45,224.716,224.716,224.716,224.716,12.0
2024-10-07 16:04:48,224.717,224.717,224.717,224.717,12.0
2024-10-07 16:04:50,224.737,224.737,224.737,224.737,12.0
2024-10-07 16:04:51,224.717,224.717,224.717,224.717,12.0
2024-10-07 16:04:52,224.726,224.726,224.716,224.716,24.0
2024-10-07 16:04:53,224.707,224.707,224.707,224.707,12.0
2024-10-07 16:04:56,224.727,224.727,224.706,224.706,36.0
2024-10-07 16:04:59,224.707,224.707,224.707,224.707,12.0
2024-10-07 16:05:01,224.716,224.716,224.707,224.707,24.0
2024-10-07 16:05:02,224.736,224.736,224.736,224.736,12.0
2024-10-07 16:05:03,224.727,224.727,224.727,224.727,12.0
2024-10-07 16:05:04,224.737,224.737,224.737,224.737,12.0
2024-10-07 16:05:06,224.716,224.716,224.707,224.707,24.0
2024-10-07 16:05:07,224.706,224.706,224.706,224.706,12.0
2024-10-07 16:05:08,224.687,224.687,224.687,224.687,12.0
2024-10-07 16:05:09,224.687,224.687,224.657,224.657,24.0
2024-10-07 16:05:10,224.657,224.666,224.657,224.666,24.0
2024-10-07 16:05:13,224.667,224.667,224.667,224.667,12.0
2024-10-07 16:05:14,224.667,224.667,224.667,224.667,12.0
2024-10-07 16:05:17,224.676,224.676,224.676,224.676,12.0
2024-10-07 16:05:18,224.677,224.677,224.677,224.677,12.0
2024-10-07 16:05:19,224.677,224.677,224.657,224.657,36.0
2024-10-07 16:05:20,224.626,224.647,224.626,224.647,60.0
2024-10-07 16:05:21,224.656,224.657,224.647,224.647,36.0
2024-10-07 16:05:22,224.637,224.637,224.637,224.637,12.0
2024-10-07 16:05:23,224.657,224.657,224.656,224.656,24.0
2024-10-07 16:05:24,224.636,224.636,224.636,224.636,12.0
2024-10-07 16:05:26,224.666,224.666,224.666,224.666,12.0
2024-10-07 16:05:27,224.656,224.656,224.656,224.656,12.0
2024-10-07 16:05:28,224.647,224.656,224.647,224.656,24.0
2024-10-07 16:05:29,224.676,224.676,224.657,224.657,24.0
2024-10-07 16:05:30,224.656,224.677,224.656,224.657,36.0
2024-10-07 16:05:32,224.666,224.666,224.656,224.656,24.0
2024-10-07 16:05:33,224.647,224.647,224.647,224.647,12.0
2024-10-07 16:05:34,224.646,224.646,224.637,224.637,24.0
2024-10-07 16:05:36,224.647,224.647,224.647,224.647,12.0
2024-10-07 16:05:37,224.637,224.637,224.637,224.637,12.0
2024-10-07 16:05:38,224.647,224.647,224.647,224.647,24.0
2024-10-07 16:05:40,224.647,224.647,224.647,224.647,12.0
2024-10-07 16:05:42,224.637,224.637,224.637,224.637,24.0
2024-10-07 16:05:43,224.647,224.647,224.637,224.637,24.0
2024-10-07 16:05:47,224.637,224.637,224.637,224.637,12.0
2024-10-07 16:05:48,224.657,224.657,224.657,224.657,12.0
2024-10-07 16:05:49,224.656,224.656,224.646,224.646,24.0
2024-10-07 16:05:51,224.637,224.637,224.637,224.637,24.0
2024-10-07 16:05:53,224.637,224.637,224.637,224.637,12.0
2024-10-07 16:05:54,224.616,224.616,224.616,224.616,12.0
2024-10-07 16:05:56,224.606,224.606,224.606,224.606,12.0
2024-10-07 16:06:00,224.617,224.617,224.606,224.606,36.0
2024-10-07 16:06:01,224.606,224.606,224.606,224.606,12.0
2024-10-07 16:06:02,224.607,224.607,224.587,224.587,24.0
2024-10-07 16:06:03,224.556,224.556,224.556,224.556,12.0
2024-10-07 16:06:04,224.556,224.577,224.556,224.567,84.00000000000001
2024-10-07 16:06:05,224.557,224.557,224.557,224.557,12.0
2024-10-07 16:06:06,224.567,224.567,224.567,224.567,12.0
2024-10-07 16:06:09,224.567,224.577,224.567,224.577,36.0
2024-10-07 16:06:10,224.587,224.587,224.587,224.587,36.0
2024-10-07 16:06:11,224.577,224.577,224.577,224.577,12.0
2024-10-07 16:06:12,224.586,224.586,224.576,224.576,24.0
2024-10-07 16:06:14,224.566,224.576,224.566,224.566,48.0
2024-10-07 16:06:15,224.586,224.586,224.567,224.567,36.0
2024-10-07 16:06:18,224.587,224.587,224.576,224.576,24.0
2024-10-07 16:06:21,224.587,224.587,224.587,224.587,12.0
2024-10-07 16:06:25,224.567,224.567,224.567,224.567,12.0
2024-10-07 16:06:26,224.567,224.567,224.567,224.567,12.0
2024-10-07 16:06:27,224.576,224.576,224.567,224.567,24.0
2024-10-07 16:06:28,224.577,224.577,224.566,224.566,24.0
2024-10-07 16:06:29,224.576,224.576,224.576,224.576,12.0
2024-10-07 16:06:31,224.576,224.577,224.576,224.577,24.0
2024-10-07 16:06:32,224.567,224.577,224.567,224.567,36.0
2024-10-07 16:06:33,224.587,224.587,224.566,224.567,36.0
2024-10-07 16:06:34,224.557,224.557,224.557,224.557,12.0
2024-10-07 16:06:35,224.546,224.546,224.546,224.546,12.0
2024-10-07 16:06:38,224.537,224.537,224.507,224.507,60.0
2024-10-07 16:06:39,224.526,224.526,224.506,224.506,24.0
2024-10-07 16:06:41,224.526,224.526,224.526,224.526,12.0
2024-10-07 16:06:42,224.527,224.527,224.527,224.527,12.0
2024-10-07 16:06:44,224.506,224.507,224.506,224.507,36.0
2024-10-07 16:06:49,224.516,224.517,224.506,224.507,48.0
2024-10-07 16:06:50,224.506,224.506,224.506,224.506,12.0
2024-10-07 16:06:52,224.506,224.507,224.506,224.507,24.0
2024-10-07 16:06:53,224.516,224.516,224.506,224.506,24.0
2024-10-07 16:06:55,224.507,224.507,224.507,224.507,12.0
2024-10-07 16:06:57,224.507,224.507,224.507,224.507,12.0
2024-10-07 16:06:58,224.497,224.497,224.486,224.486,24.0
2024-10-07 16:06:59,224.487,224.487,224.487,224.487,12.0
2024-10-07 16:07:00,224.487,224.487,224.487,224.487,12.0
2024-10-07 16:07:01,224.496,224.496,224.496,224.496,12.0
2024-10-07 16:07:04,224.497,224.497,224.496,224.496,24.0
2024-10-07 16:07:05,224.537,224.537,224.526,224.526,24.0
2024-10-07 16:07:06,224.537,224.537,224.537,224.537,12.0
2024-10-07 16:07:07,224.527,224.527,224.527,224.527,12.0
2024-10-07 16:07:08,224.527,224.527,224.527,224.527,12.0
2024-10-07 16:07:10,224.526,224.526,224.526,224.526,12.0
2024-10-07 16:07:11,224.517,224.517,224.517,224.517,12.0
2024-10-07 16:07:12,224.507,224.507,224.507,224.507,12.0
2024-10-07 16:07:15,224.527,224.527,224.527,224.527,12.0
2024-10-07 16:07:17,224.546,224.546,224.546,224.546,12.0
2024-10-07 16:07:18,224.536,224.536,224.536,224.536,12.0
2024-10-07 16:07:22,224.547,224.547,224.536,224.537,48.0
2024-10-07 16:07:24,224.547,224.547,224.527,224.527,24.0
2024-10-07 16:07:25,224.547,224.547,224.547,224.547,12.0
2024-10-07 16:07:40,224.526,224.527,224.526,224.527,24.0
2024-10-07 16:07:45,224.526,224.526,224.526,224.526,12.0
2024-10-07 16:07:48,224.526,224.526,224.526,224.526,12.0
2024-10-07 16:07:50,224.527,224.546,224.527,224.546,24.0
2024-10-07 16:08:17,224.556,224.556,224.556,224.556,24.0
2024-10-07 16:08:18,224.567,224.567,224.556,224.556,24.0
2024-10-07 16:08:20,224.567,224.577,224.567,224.577,24.0
2024-10-07 16:08:21,224.566,224.566,224.566,224.566,12.0
2024-10-07 16:08:22,224.576,224.576,224.557,224.557,24.0
2024-10-07 16:08:23,224.547,224.547,224.547,224.547,24.0
2024-10-07 16:08:24,224.557,224.557,224.546,224.546,48.0
2024-10-07 16:08:28,224.547,224.547,224.547,224.547,12.0
2024-10-07 16:08:30,224.546,224.547,224.546,224.547,24.0
2024-10-07 16:08:31,224.536,224.537,224.536,224.536,36.0
2024-10-07 16:08:32,224.546,224.547,224.536,224.546,48.0
2024-10-07 16:08:34,224.537,224.537,224.537,224.537,12.0
2024-10-07 16:08:35,224.537,224.557,224.537,224.547,48.0
2024-10-07 16:08:36,224.546,224.546,224.546,224.546,12.0
2024-10-07 16:08:37,224.546,224.556,224.546,224.556,24.0
2024-10-07 16:08:38,224.567,224.567,224.546,224.547,48.0
2024-10-07 16:08:40,224.547,224.547,224.547,224.547,24.0
2024-10-07 16:08:41,224.557,224.557,224.557,224.557,36.0
2024-10-07 16:08:43,224.547,224.547,224.547,224.547,12.0
2024-10-07 16:08:44,224.527,224.527,224.527,224.527,12.0
2024-10-07 16:08:47,224.527,224.527,224.517,224.517,36.0
2024-10-07 16:08:48,224.506,224.507,224.506,224.507,24.0
2024-10-07 16:08:49,224.506,224.506,224.506,224.506,12.0
2024-10-07 16:08:54,224.497,224.497,224.497,224.497,12.0
2024-10-07 16:08:56,224.497,224.497,224.497,224.497,12.0
2024-10-07 16:08:58,224.497,224.497,224.497,224.497,12.0
2024-10-07 16:08:59,224.507,224.517,224.496,224.496,36.0
2024-10-07 16:09:00,224.496,224.497,224.467,224.467,60.0
2024-10-07 16:09:01,224.456,224.456,224.436,224.446,48.0
2024-10-07 16:09:02,224.446,224.466,224.446,224.457,72.0
2024-10-07 16:09:04,224.467,224.467,224.456,224.457,36.0
2024-10-07 16:09:05,224.457,224.457,224.457,224.457,12.0
2024-10-07 16:09:06,224.447,224.447,224.447,224.447,12.0
2024-10-07 16:09:07,224.427,224.437,224.426,224.437,48.0
2024-10-07 16:09:08,224.437,224.437,224.436,224.436,24.0
2024-10-07 16:09:09,224.437,224.437,224.437,224.437,12.0
2024-10-07 16:09:11,224.426,224.426,224.416,224.416,36.0
2024-10-07 16:09:12,224.417,224.417,224.416,224.417,36.0
2024-10-07 16:09:13,224.427,224.427,224.426,224.426,24.0
2024-10-07 16:09:14,224.437,224.437,224.436,224.436,24.0
2024-10-07 16:09:15,224.436,224.437,224.436,224.436,48.0
2024-10-07 16:09:16,224.436,224.436,224.427,224.427,24.0
2024-10-07 16:09:17,224.427,224.427,224.426,224.426,36.0
2024-10-07 16:09:18,224.417,224.417,224.406,224.406,24.0
2024-10-07 16:09:20,224.396,224.396,224.377,224.377,36.0
2024-10-07 16:09:21,224.397,224.397,224.376,224.386,48.0
2024-10-07 16:09:22,224.376,224.377,224.367,224.367,36.0
2024-10-07 16:09:23,224.366,224.366,224.366,224.366,36.0
2024-10-07 16:09:24,224.377,224.377,224.376,224.376,24.0
2024-10-07 16:09:27,224.376,224.377,224.376,224.377,24.0
2024-10-07 16:09:28,224.377,224.387,224.376,224.387,36.0
2024-10-07 16:09:29,224.386,224.386,224.386,224.386,24.0
2024-10-07 16:09:31,224.367,224.367,224.367,224.367,24.0
2024-10-07 16:09:32,224.376,224.376,224.376,224.376,12.0
2024-10-07 16:09:33,224.367,224.387,224.366,224.377,48.0
2024-10-07 16:09:34,224.376,224.376,224.357,224.357,24.0
2024-10-07 16:09:35,224.356,224.356,224.356,224.356,24.0
2024-10-07 16:09:36,224.367,224.367,224.367,224.367,12.0
2024-10-07 16:09:37,224.356,224.356,224.347,224.347,24.0
2024-10-07 16:09:38,224.336,224.336,224.336,224.336,12.0
2024-10-07 16:09:40,224.326,224.336,224.326,224.336,24.0
2024-10-07 16:09:41,224.326,224.326,224.326,224.326,12.0
2024-10-07 16:09:42,224.337,224.337,224.336,224.336,24.0
2024-10-07 16:09:43,224.326,224.326,224.276,224.287,72.0
2024-10-07 16:09:44,224.296,224.316,224.296,224.316,48.0
2024-10-07 16:09:45,224.327,224.327,224.307,224.307,60.0
2024-10-07 16:09:46,224.307,224.307,224.296,224.296,36.0
2024-10-07 16:09:47,224.296,224.296,224.276,224.276,36.0
2024-10-07 16:09:48,224.286,224.287,224.286,224.287,24.0
2024-10-07 16:09:49,224.307,224.307,224.307,224.307,12.0
2024-10-07 16:09:51,224.277,224.277,224.277,224.277,12.0
2024-10-07 16:09:52,224.287,224.317,224.287,224.317,60.0
2024-10-07 16:09:53,224.306,224.306,224.306,224.306,12.0
2024-10-07 16:09:54,224.296,224.296,224.287,224.287,24.0
2024-10-07 16:09:55,224.276,224.276,224.276,224.276,12.0
2024-10-07 16:09:56,224.276,224.276,224.276,224.276,12.0
2024-10-07 16:09:57,224.277,224.277,224.277,224.277,24.0
2024-10-07 16:09:58,224.287,224.287,224.287,224.287,12.0
