Datetime,Open,High,Low,Close,Volume
25.03.2024 14:00:00.000,170.167,170.597,169.756,170.536,81300.0031
25.03.2024 15:00:00.000,170.536,170.746,170.086,170.616,71304.0009
25.03.2024 16:00:00.000,170.607,171.137,170.377,170.986,53172.0009
25.03.2024 17:00:00.000,170.977,171.507,170.966,171.456,34979.9995
25.03.2024 18:00:00.000,171.467,171.597,171.226,171.437,32015.9988
25.03.2024 19:00:00.000,171.446,171.927,170.786,170.846,55583.9996
26.03.2024 13:00:00.000,170.007,170.817,169.626,170.716,58644.001
26.03.2024 14:00:00.000,170.717,171.057,170.356,170.637,87360.0006
26.03.2024 15:00:00.000,170.626,170.857,170.426,170.567,51132
26.03.2024 16:00:00.000,170.557,171.237,170.536,171.036,49799.9992
26.03.2024 17:00:00.000,171.037,171.406,170.276,170.286,44256.0005
26.03.2024 18:00:00.000,170.286,170.567,170.156,170.537,33827.9991
26.03.2024 19:00:00.000,170.546,170.676,169.616,169.806,77087.9974
27.03.2024 13:00:00.000,170.336,172.867,170.096,172.696,65760.0021
27.03.2024 14:00:00.000,172.697,173.107,171.926,172.436,113928.0014
27.03.2024 15:00:00.000,172.426,172.747,172.046,172.057,82800.0031
27.03.2024 16:00:00.000,172.056,172.337,171.846,172.156,52787.9982
27.03.2024 17:00:00.000,172.147,172.486,171.987,172.276,43967.9985
27.03.2024 18:00:00.000,172.267,172.807,172.226,172.697,43403.9993
27.03.2024 19:00:00.000,172.686,173.587,172.617,173.336,90552.002
28.03.2024 13:00:00.000,171.747,171.936,170.707,171.336,57527.9999
28.03.2024 14:00:00.000,171.336,171.477,170.507,170.827,76019.9966
28.03.2024 15:00:00.000,170.827,171.137,170.556,171.096,43487.999
28.03.2024 16:00:00.000,171.096,171.336,170.726,171.316,46799.9992
28.03.2024 17:00:00.000,171.317,171.487,170.877,171.457,42060.0014
28.03.2024 18:00:00.000,171.477,172.067,171.297,172.047,46152.0004
28.03.2024 19:00:00.000,172.057,172.217,171.467,171.857,68424.0036
01.04.2024 13:00:00.000,171.177,171.197,170.037,170.117,56231.9984
01.04.2024 14:00:00.000,170.106,170.446,169.816,169.876,88500
01.04.2024 15:00:00.000,169.856,170.077,169.466,169.637,65183.9981
01.04.2024 16:00:00.000,169.646,169.987,169.576,169.827,50124.0005
01.04.2024 17:00:00.000,169.827,170.077,169.746,169.986,41591.9991
01.04.2024 18:00:00.000,169.987,170.066,169.847,170.007,26003.9997
01.04.2024 19:00:00.000,169.997,170.227,169.837,169.966,44844.0018
02.04.2024 13:00:00.000,169.057,169.317,168.226,169.036,71339.9963
02.04.2024 14:00:00.000,169.057,169.326,168.537,168.666,104027.9999
02.04.2024 15:00:00.000,168.666,168.947,168.656,168.817,13692.0004
02.04.2024 16:00:00.000,168.626,168.857,168.366,168.787,45287.9982
02.04.2024 17:00:00.000,168.796,169.087,168.786,169.007,37967.9985
02.04.2024 18:00:00.000,169.007,169.047,168.746,168.817,26795.9995
02.04.2024 19:00:00.000,168.846,169.217,168.716,168.886,55619.9989
03.04.2024 13:00:00.000,168.696,169.307,168.576,169.056,43895.9999
03.04.2024 14:00:00.000,169.056,170.627,169.056,170.496,82139.9994
03.04.2024 15:00:00.000,170.507,170.666,170.346,170.397,56375.9995
03.04.2024 16:00:00.000,170.387,170.427,169.737,170.187,77447.998
03.04.2024 17:00:00.000,170.207,170.376,170.146,170.147,41616.0011
03.04.2024 18:00:00.000,170.166,170.367,170.077,170.257,28931.9992
03.04.2024 19:00:00.000,170.257,170.577,169.276,169.666,89508.0032
04.04.2024 13:00:00.000,170.256,170.977,170.017,170.967,60984.0012
04.04.2024 14:00:00.000,170.967,171.177,170.697,171.006,68447.998
04.04.2024 15:00:00.000,171.016,171.756,170.846,171.716,63096.0007
04.04.2024 16:00:00.000,171.726,171.907,171.326,171.407,41004.0016
04.04.2024 17:00:00.000,171.407,171.597,170.786,170.817,49571.9986
04.04.2024 18:00:00.000,170.797,170.817,169.187,169.786,171792.0074
04.04.2024 19:00:00.000,169.776,169.917,168.817,168.877,187115.9973
05.04.2024 13:00:00.000,169.506,169.726,168.947,169.527,71136.0016
05.04.2024 14:00:00.000,169.527,169.896,169.046,169.637,100788.002
05.04.2024 15:00:00.000,169.626,170.227,169.206,170.197,83339.9963
05.04.2024 16:00:00.000,170.197,170.367,169.916,170.256,53147.9988
05.04.2024 17:00:00.000,170.247,170.367,169.506,169.616,62423.9998
05.04.2024 18:00:00.000,169.596,169.967,169.336,169.577,107424.0036
05.04.2024 19:00:00.000,169.587,169.966,169.497,169.586,60287.9982
08.04.2024 13:00:00.000,168.986,169.176,168.226,168.977,70319.9997
08.04.2024 14:00:00.000,168.986,169.147,168.696,168.986,88536.0031
08.04.2024 15:00:00.000,168.977,169.067,168.426,168.637,72695.9991
08.04.2024 16:00:00.000,168.616,168.817,168.256,168.796,60299.9992
08.04.2024 17:00:00.000,168.797,168.817,168.396,168.686,46740.0017
08.04.2024 18:00:00.000,168.687,168.887,168.536,168.747,31068.0008
08.04.2024 19:00:00.000,168.746,168.947,168.316,168.536,45132
09.04.2024 13:00:00.000,168.656,169.866,168.496,169.587,66875.9995
09.04.2024 14:00:00.000,169.577,170.057,168.497,168.836,139500
09.04.2024 15:00:00.000,168.827,169.157,168.586,168.966,101832.0007
09.04.2024 16:00:00.000,168.936,169.237,168.826,169.057,63251.9989
09.04.2024 17:00:00.000,169.046,169.547,168.926,168.947,65664.0015
09.04.2024 18:00:00.000,168.926,168.966,168.496,168.587,56784.0004
09.04.2024 19:00:00.000,168.587,169.707,168.347,169.667,100236.0001
10.04.2024 13:00:00.000,168.747,169.077,167.306,167.447,99096.0007
10.04.2024 14:00:00.000,167.447,168.677,167.106,168.007,167231.9946
10.04.2024 15:00:00.000,168.016,168.067,167.537,167.637,78996.0022
10.04.2024 16:00:00.000,167.627,168.427,167.576,168.406,48276.001
10.04.2024 17:00:00.000,168.406,168.586,167.626,168.196,123599.9985
10.04.2024 18:00:00.000,168.187,168.397,167.676,167.717,119519.9966
10.04.2024 19:00:00.000,167.706,168.667,167.676,167.767,96132.0038
11.04.2024 13:00:00.000,168.266,169.157,168.076,168.957,73211.998
11.04.2024 14:00:00.000,168.957,169.317,168.297,169.147,120755.9967
11.04.2024 15:00:00.000,169.156,169.927,168.946,169.897,83015.9988
11.04.2024 16:00:00.000,169.897,170.426,169.816,170.386,82367.9962
11.04.2024 17:00:00.000,170.377,173.237,170.286,172.996,103907.9971
11.04.2024 18:00:00.000,173.007,174.487,172.926,173.557,88811.9965
11.04.2024 19:00:00.000,173.556,175.447,173.536,174.936,87239.9979
12.04.2024 13:00:00.000,174.246,178.347,174.206,178.026,112776.001
12.04.2024 14:00:00.000,178.037,178.157,175.727,175.867,153371.994
12.04.2024 15:00:00.000,175.857,176.976,175.306,175.906,122603.9963
12.04.2024 16:00:00.000,175.896,176.207,174.906,175.007,107424.0036
12.04.2024 17:00:00.000,175.017,175.956,174.787,175.396,109931.9992
12.04.2024 18:00:00.000,175.386,176.237,175.326,175.927,104064.003
12.04.2024 19:00:00.000,175.916,176.727,175.616,176.567,96480.0034
15.04.2024 13:00:00.000,175.346,175.936,173.817,174.617,72431.9992
15.04.2024 14:00:00.000,174.606,175.257,174.486,174.826,119903.9993
15.04.2024 15:00:00.000,174.816,176.597,174.816,175.997,102912.0026
15.04.2024 16:00:00.000,175.996,176.127,174.886,175.117,79103.9963
15.04.2024 17:00:00.000,175.127,175.546,173.516,173.877,126648.0026
15.04.2024 18:00:00.000,173.866,173.876,172.486,173.306,109248.0011
15.04.2024 19:00:00.000,173.306,173.587,172.657,172.687,101064.003
16.04.2024 13:00:00.000,171.627,173.737,171.417,172.796,100907.9971
16.04.2024 14:00:00.000,172.806,172.967,169.106,169.136,163524.0021
16.04.2024 15:00:00.000,169.126,169.647,168.396,169.016,151856.9946
16.04.2024 16:00:00.000,169.006,169.837,168.257,169.057,138492.0044
16.04.2024 17:00:00.000,169.067,169.707,168.396,169.436,174576.004
16.04.2024 18:00:00.000,169.437,170.387,168.816,170.056,158003.9978
16.04.2024 19:00:00.000,170.057,170.077,169.266,169.337,130248.0011
17.04.2024 13:00:00.000,169.537,170.637,169.296,169.826,66720.0012
17.04.2024 14:00:00.000,169.837,170.617,169.566,169.827,142824.0051
17.04.2024 15:00:00.000,169.826,170.127,168.866,168.906,106907.9971
17.04.2024 16:00:00.000,168.907,169.027,168.057,168.336,106872.0016
17.04.2024 17:00:00.000,168.347,168.987,168.277,168.927,103751.9989
17.04.2024 18:00:00.000,168.937,169.177,168.256,168.307,107867.9962
17.04.2024 19:00:00.000,168.306,168.527,167.977,167.977,116400.0015
18.04.2024 13:00:00.000,167.987,168.627,167.537,167.697,84227.9968
18.04.2024 14:00:00.000,167.677,168.267,167.326,168.146,139932.0068
18.04.2024 15:00:00.000,168.157,168.237,167.776,167.826,99120.0027
18.04.2024 16:00:00.000,167.817,167.937,166.736,166.787,100475.9979
18.04.2024 17:00:00.000,166.796,167.107,166.546,166.826,132419.9982
18.04.2024 18:00:00.000,166.817,167.087,166.616,166.727,123875.9995
18.04.2024 19:00:00.000,166.716,167.367,166.716,166.996,117372.0016
19.04.2024 13:00:00.000,166.066,166.347,165.206,165.356,89963.9969
19.04.2024 14:00:00.000,165.347,165.647,164.806,165.556,162059.9976
19.04.2024 15:00:00.000,165.546,165.597,164.336,164.356,113316.0019
19.04.2024 16:00:00.000,164.356,165.287,164.066,165.197,135108.0017
19.04.2024 17:00:00.000,165.186,165.486,164.826,165.227,131388.0005
19.04.2024 18:00:00.000,165.237,165.657,164.507,164.947,117816.0019
19.04.2024 19:00:00.000,164.936,165.227,164.766,164.956,120935.997
22.04.2024 13:00:00.000,165.387,166.207,165.306,165.827,76139.9994
22.04.2024 14:00:00.000,165.836,166.017,165.097,165.217,105648.0026
22.04.2024 15:00:00.000,165.206,165.687,164.756,165.646,89783.9966
22.04.2024 16:00:00.000,165.657,165.857,165.456,165.796,59484.0012
22.04.2024 17:00:00.000,165.806,167.247,165.786,167.176,73272.0032
22.04.2024 18:00:00.000,167.176,167.237,166.236,166.616,66648.0026
22.04.2024 19:00:00.000,166.617,166.857,165.627,165.867,73344.0018
23.04.2024 13:00:00.000,165.197,166.567,164.907,166.117,81767.9977
23.04.2024 14:00:00.000,166.127,166.687,165.616,166.536,131904.007
23.04.2024 15:00:00.000,166.536,166.967,166.236,166.346,97080.0018
23.04.2024 16:00:00.000,166.347,166.637,166.046,166.446,65171.9971
23.04.2024 17:00:00.000,166.437,166.747,166.156,166.747,57492.0006
23.04.2024 18:00:00.000,166.747,166.857,166.646,166.767,35832.0007
23.04.2024 19:00:00.000,166.767,167.046,166.486,166.897,58692.0013
24.04.2024 13:00:00.000,166.357,167.917,166.137,167.526,83148.0026
24.04.2024 14:00:00.000,167.516,168.287,167.496,167.717,125711.998
24.04.2024 15:00:00.000,167.706,168.697,167.696,168.577,93527.9999
24.04.2024 16:00:00.000,168.586,169.267,168.087,168.346,92459.9991
24.04.2024 17:00:00.000,168.337,169.267,168.246,169.087,53580.0018
24.04.2024 18:00:00.000,169.097,169.107,168.266,168.437,79452.0035
24.04.2024 19:00:00.000,168.437,169.287,168.336,168.946,65148.0026
25.04.2024 13:00:00.000,169.506,170.546,168.917,168.987,95316.0019
25.04.2024 14:00:00.000,169.006,169.477,168.456,168.566,147035.9955
25.04.2024 15:00:00.000,168.556,168.866,168.136,168.536,103835.9985
25.04.2024 16:00:00.000,168.537,169.517,168.486,169.346,91367.9962
25.04.2024 17:00:00.000,169.356,169.606,168.836,169.546,80508.0032
25.04.2024 18:00:00.000,169.546,169.737,168.947,169.556,75599.9985
25.04.2024 19:00:00.000,169.556,170.017,169.397,169.866,83388.0005
26.04.2024 13:00:00.000,169.906,170.697,169.506,170.096,90059.9976
26.04.2024 14:00:00.000,170.107,171.167,170.006,171.076,107208.0002
26.04.2024 15:00:00.000,171.086,171.337,170.366,170.507,94536.0031
26.04.2024 16:00:00.000,170.517,170.517,169.916,170.006,60372.0016
26.04.2024 17:00:00.000,169.986,170.157,169.366,169.466,42132
26.04.2024 18:00:00.000,169.457,170.007,169.366,169.997,47459.9991
26.04.2024 19:00:00.000,169.996,170.097,169.166,169.217,42444.0002
29.04.2024 13:00:00.000,173.277,176.017,173.096,175.177,91788.002
29.04.2024 14:00:00.000,175.166,175.967,174.377,174.856,94835.9985
29.04.2024 15:00:00.000,174.857,175.117,173.976,174.666,76680.0003
29.04.2024 16:00:00.000,174.676,174.806,174.216,174.546,47340.0002
29.04.2024 17:00:00.000,174.517,175.087,174.376,174.796,48888.0005
29.04.2024 18:00:00.000,174.786,174.796,173.946,174.607,55667.9993
29.04.2024 19:00:00.000,174.596,174.597,173.116,173.507,84648.0026
30.04.2024 13:00:00.000,173.317,174.717,172.567,174.436,60060.0014
30.04.2024 14:00:00.000,174.417,174.977,174.006,174.146,101795.9976
30.04.2024 15:00:00.000,174.157,174.376,173.596,174.136,90108.0017
30.04.2024 16:00:00.000,174.146,174.186,173.236,173.857,92891.9983
30.04.2024 17:00:00.000,173.846,173.917,173.096,173.666,86244.0033
30.04.2024 18:00:00.000,173.657,173.867,172.816,173.117,77400.0015
30.04.2024 19:00:00.000,173.116,173.246,169.996,169.996,121788.002
01.05.2024 13:00:00.000,169.596,170.627,169.096,170.296,70092.0029
01.05.2024 14:00:00.000,170.296,171.337,170.156,171.097,117779.9988
01.05.2024 15:00:00.000,171.056,171.587,170.626,171.506,73139.9994
01.05.2024 16:00:00.000,171.517,171.696,171.046,171.046,68388.0005
01.05.2024 17:00:00.000,171.047,171.237,170.596,171.187,54395.9999
01.05.2024 18:00:00.000,171.187,172.617,170.806,172.457,224520.0043
01.05.2024 19:00:00.000,172.466,172.697,169.226,169.247,227531.9977
02.05.2024 13:00:00.000,172.427,172.607,171.156,171.406,100403.9993
02.05.2024 14:00:00.000,171.407,172.067,170.886,171.556,164723.999
02.05.2024 15:00:00.000,171.546,172.177,171.436,172.097,102947.998
02.05.2024 16:00:00.000,172.097,172.486,171.927,172.146,91356.0028
02.05.2024 17:00:00.000,172.166,172.767,172.156,172.586,76800.0031
02.05.2024 18:00:00.000,172.596,173.086,172.396,172.926,71867.9962
02.05.2024 19:00:00.000,172.926,173.406,172.536,173.077,117155.9982
03.05.2024 13:00:00.000,186.716,186.946,183.566,184.087,127475.9979
03.05.2024 14:00:00.000,184.086,184.977,182.637,184.766,201899.9939
03.05.2024 15:00:00.000,184.777,184.977,183.896,184.586,120083.9996
03.05.2024 16:00:00.000,184.577,184.936,184.116,184.746,72335.9985
03.05.2024 17:00:00.000,184.736,185.477,184.577,185.037,63215.9996
03.05.2024 18:00:00.000,185.037,185.977,185.036,185.346,62063.9992
03.05.2024 19:00:00.000,185.336,185.347,183.047,183.357,95531.9977
06.05.2024 13:00:00.000,182.366,184.106,181.636,182.447,77592.0029
06.05.2024 14:00:00.000,182.457,183.067,181.887,182.377,111227.9968
06.05.2024 15:00:00.000,182.377,182.377,181.677,182.307,82379.9973
06.05.2024 16:00:00.000,182.267,182.367,181.276,181.517,54347.9996
06.05.2024 17:00:00.000,181.516,181.697,180.417,181.077,53063.9992
06.05.2024 18:00:00.000,181.077,181.327,180.686,181.146,50279.9988
06.05.2024 19:00:00.000,181.156,181.997,180.846,181.667,75875.9995
07.05.2024 13:00:00.000,183.426,184.877,183.307,183.897,85800.0031
07.05.2024 14:00:00.000,183.897,184.457,182.306,182.606,118283.9966
07.05.2024 15:00:00.000,182.616,182.947,181.426,181.556,70068.0008
07.05.2024 16:00:00.000,181.567,182.007,181.306,181.857,55319.9997
07.05.2024 17:00:00.000,181.857,182.777,181.837,182.667,61824.0013
07.05.2024 18:00:00.000,182.676,182.907,182.297,182.487,64092.0029
07.05.2024 19:00:00.000,182.486,182.667,182.156,182.336,67800.0031
08.05.2024 13:00:00.000,182.506,182.917,181.826,182.076,60479.9995
08.05.2024 14:00:00.000,182.066,182.357,181.447,182.027,81984.0012
08.05.2024 15:00:00.000,182.037,182.347,181.846,182.226,70835.9985
08.05.2024 16:00:00.000,182.236,182.587,182.046,182.157,65052.002
08.05.2024 17:00:00.000,182.177,182.697,182.016,182.636,59976.0017
08.05.2024 18:00:00.000,182.637,182.977,182.476,182.797,37523.9983
08.05.2024 19:00:00.000,182.797,183.017,182.616,182.726,42888.0005
09.05.2024 13:00:00.000,182.507,183.817,182.096,183.726,64152.0004
09.05.2024 14:00:00.000,183.727,183.847,183.097,183.277,80183.9981
09.05.2024 15:00:00.000,183.286,183.836,183.226,183.536,61055.9998
09.05.2024 16:00:00.000,183.516,184.037,183.426,184.006,45408.0009
09.05.2024 17:00:00.000,184.006,184.637,183.876,184.466,58908.0009
09.05.2024 18:00:00.000,184.477,184.607,184.047,184.507,40476.0017
09.05.2024 19:00:00.000,184.507,184.637,184.206,184.597,50675.9987
10.05.2024 13:00:00.000,184.876,185.057,183.356,183.586,68568.0008
10.05.2024 14:00:00.000,183.597,183.957,182.246,182.537,117407.9971
10.05.2024 15:00:00.000,182.547,182.867,182.356,182.567,73991.9968
10.05.2024 16:00:00.000,182.577,182.597,182.236,182.377,42000
10.05.2024 17:00:00.000,182.376,182.507,182.127,182.466,39263.9999
10.05.2024 18:00:00.000,182.476,182.917,182.346,182.896,50687.9997
10.05.2024 19:00:00.000,182.906,183.177,182.666,182.987,44687.9997
13.05.2024 13:00:00.000,185.396,185.557,184.606,185.177,77867.9962
13.05.2024 14:00:00.000,185.187,186.417,184.926,186.066,89543.9987
13.05.2024 15:00:00.000,186.077,186.237,185.757,186.037,72888.0005
13.05.2024 16:00:00.000,186.027,186.867,185.957,186.806,32027.9999
13.05.2024 17:00:00.000,186.796,186.917,186.236,186.777,66083.9996
13.05.2024 18:00:00.000,186.747,186.927,186.556,186.807,35327.9991
13.05.2024 19:00:00.000,186.796,187.087,186.066,186.277,48888.0005
14.05.2024 13:00:00.000,187.597,188.277,186.917,186.986,75204.0024
14.05.2024 14:00:00.000,186.996,187.106,186.276,186.987,102744.0033
14.05.2024 15:00:00.000,186.977,187.187,186.506,186.897,64139.9994
14.05.2024 16:00:00.000,186.907,186.947,186.596,186.767,32495.9984
14.05.2024 17:00:00.000,186.777,187.027,186.447,186.926,31187.9997
14.05.2024 18:00:00.000,186.926,187.637,186.876,187.516,41987.999
14.05.2024 19:00:00.000,187.516,187.897,187.206,187.386,44759.9983
15.05.2024 13:00:00.000,187.827,188.877,187.346,188.847,78804.0009
15.05.2024 14:00:00.000,188.846,189.937,188.776,189.917,87311.9965
15.05.2024 15:00:00.000,189.927,190.006,189.526,189.877,49548.0003
15.05.2024 16:00:00.000,189.887,190.477,189.787,190.386,33672.0009
15.05.2024 17:00:00.000,190.406,190.637,190.166,190.366,39683.9981
15.05.2024 18:00:00.000,190.376,190.377,189.807,189.966,52428.0014
15.05.2024 19:00:00.000,189.956,190.247,189.496,189.727,51000
16.05.2024 13:00:00.000,190.316,191.087,189.966,190.466,66372.0016
16.05.2024 14:00:00.000,190.477,190.766,190.026,190.316,79547.9965
16.05.2024 15:00:00.000,190.326,190.586,189.716,190.007,65723.999
16.05.2024 16:00:00.000,190.006,190.476,189.796,190.317,50819.9997
16.05.2024 17:00:00.000,190.307,190.437,189.876,190.177,58187.9997
16.05.2024 18:00:00.000,190.167,190.167,189.746,189.937,52944.0002
16.05.2024 19:00:00.000,189.926,190.207,189.657,189.857,55368
17.05.2024 13:00:00.000,189.347,190.797,189.197,190.357,64236.0001
17.05.2024 14:00:00.000,190.346,190.507,189.816,189.957,62832.0007
17.05.2024 15:00:00.000,189.966,189.967,189.416,189.566,44411.9987
17.05.2024 16:00:00.000,189.566,189.977,189.546,189.936,39672.0009
17.05.2024 17:00:00.000,189.927,189.927,189.566,189.807,29340.0002
17.05.2024 18:00:00.000,189.816,190.037,189.376,189.967,44279.9988
17.05.2024 19:00:00.000,189.967,190.137,189.746,189.876,42959.9991
20.05.2024 13:00:00.000,189.267,190.887,188.996,190.877,78263.9999
20.05.2024 14:00:00.000,190.886,191.897,190.796,191.467,98819.9997
20.05.2024 15:00:00.000,191.466,191.657,191.066,191.267,55583.9996
20.05.2024 16:00:00.000,191.267,191.667,191.006,191.596,51624.0005
20.05.2024 17:00:00.000,191.607,191.796,191.357,191.496,50220.0012
20.05.2024 18:00:00.000,191.507,191.517,191.116,191.167,53796.0014
20.05.2024 19:00:00.000,191.177,191.377,190.797,191.067,62964.0007
21.05.2024 13:00:00.000,191.076,192.227,190.906,192.176,76823.9975
21.05.2024 14:00:00.000,192.186,192.577,191.846,192.277,89711.998
21.05.2024 15:00:00.000,192.287,192.637,192.016,192.097,45167.9993
21.05.2024 16:00:00.000,192.067,192.207,191.766,192.106,45203.9986
21.05.2024 17:00:00.000,192.096,192.507,192.036,192.487,29760.0002
21.05.2024 18:00:00.000,192.486,192.616,192.316,192.596,32388.0005
21.05.2024 19:00:00.000,192.587,192.717,192.266,192.357,44507.9994
22.05.2024 13:00:00.000,192.187,192.777,191.966,192.426,63948.0019
22.05.2024 14:00:00.000,192.416,192.817,192.066,192.077,77316.0019
22.05.2024 15:00:00.000,192.087,192.287,191.646,191.826,43715.9996
22.05.2024 16:00:00.000,191.816,191.857,191.146,191.287,32388.0005
22.05.2024 17:00:00.000,191.296,191.477,190.716,190.846,44352.0012
22.05.2024 18:00:00.000,190.836,190.886,190.246,190.806,72660.0037
22.05.2024 19:00:00.000,190.797,191.287,190.367,190.956,65304.0009
23.05.2024 13:00:00.000,190.926,190.947,189.036,189.407,104124.0005
23.05.2024 14:00:00.000,189.387,189.677,188.496,188.717,142451.9958
23.05.2024 15:00:00.000,188.716,189.697,188.666,189.667,61319.9997
23.05.2024 16:00:00.000,189.677,189.677,188.746,188.776,68555.9998
23.05.2024 17:00:00.000,188.777,188.957,187.546,187.586,96083.9996
23.05.2024 18:00:00.000,187.567,187.847,187.146,187.267,110987.999
23.05.2024 19:00:00.000,187.236,187.816,186.616,186.876,103716.0034
24.05.2024 13:00:00.000,188.827,189.176,188.036,188.706,89879.9973
24.05.2024 14:00:00.000,188.736,189.736,188.657,189.736,117900.0015
24.05.2024 15:00:00.000,189.737,190.267,189.636,190.167,71220.0012
24.05.2024 16:00:00.000,190.157,190.567,190.146,190.347,55703.9986
24.05.2024 17:00:00.000,190.347,190.546,190.056,190.066,40715.9996
24.05.2024 18:00:00.000,190.047,190.457,190.046,190.196,44736.0001
24.05.2024 19:00:00.000,190.197,190.276,189.826,189.957,61908.0009
28.05.2024 13:00:00.000,191.526,192.957,190.307,191.046,100440.0024
28.05.2024 14:00:00.000,191.047,192.087,190.996,191.636,114767.9977
28.05.2024 15:00:00.000,191.636,191.936,191.297,191.467,59243.9995
28.05.2024 16:00:00.000,191.456,191.737,191.046,191.296,45504.0016
28.05.2024 17:00:00.000,191.296,191.336,190.186,190.316,53291.9998
28.05.2024 18:00:00.000,190.316,190.467,189.106,189.706,64667.9993
28.05.2024 19:00:00.000,189.707,190.077,189.317,190.077,57695.9991
29.05.2024 13:00:00.000,189.506,192.227,189.497,191.767,90924.0036
29.05.2024 14:00:00.000,191.777,192.227,191.336,192.156,113783.9966
29.05.2024 15:00:00.000,192.146,192.147,191.086,191.437,69143.9972
29.05.2024 16:00:00.000,191.437,192.017,191.256,191.886,50004.0016
29.05.2024 17:00:00.000,191.877,192.007,191.457,191.757,51419.9982
29.05.2024 18:00:00.000,191.746,191.747,191.116,191.206,51576.0002
29.05.2024 19:00:00.000,191.206,191.257,189.946,190.336,67127.9984
30.05.2024 13:00:00.000,190.756,192.087,190.606,190.877,92639.9994
30.05.2024 14:00:00.000,190.877,191.616,190.676,191.236,130044.0063
30.05.2024 15:00:00.000,191.236,191.817,191.236,191.456,72311.9965
30.05.2024 16:00:00.000,191.447,191.737,191.086,191.736,57959.9991
30.05.2024 17:00:00.000,191.727,192.167,191.696,191.917,45215.9996
30.05.2024 18:00:00.000,191.906,191.987,191.347,191.727,54515.9988
30.05.2024 19:00:00.000,191.737,191.787,190.837,191.267,95435.997
31.05.2024 13:00:00.000,191.306,192.547,191.276,191.676,84648.0026
31.05.2024 14:00:00.000,191.697,192.406,191.056,191.177,150839.9963
31.05.2024 15:00:00.000,191.167,191.277,190.076,190.317,112367.9962
31.05.2024 16:00:00.000,190.316,190.386,189.896,190.026,96167.9993
31.05.2024 17:00:00.000,190.016,190.777,189.967,190.767,70260.0021
31.05.2024 18:00:00.000,190.777,190.817,190.326,190.757,68963.9969
31.05.2024 19:00:00.000,190.747,192.477,190.626,192.366,115055.9998
03.06.2024 13:00:00.000,192.806,194.547,192.497,194.106,95580.0018
03.06.2024 14:00:00.000,194.117,194.976,193.896,193.926,120888.0005
03.06.2024 15:00:00.000,193.936,194.416,193.576,193.906,103188.0035
03.06.2024 16:00:00.000,193.906,194.067,192.916,193.237,112283.9966
03.06.2024 17:00:00.000,193.237,194.046,192.827,193.586,94416.0004
03.06.2024 18:00:00.000,193.596,193.657,192.906,193.036,79608.0017
03.06.2024 19:00:00.000,193.046,194.067,192.937,194.067,90996.0022
04.06.2024 13:00:00.000,194.617,194.987,193.016,193.136,75227.9968
04.06.2024 14:00:00.000,193.147,194.357,193.056,194.176,133151.9928
04.06.2024 15:00:00.000,194.177,194.267,193.706,193.836,82344.0018
04.06.2024 16:00:00.000,193.826,194.806,193.826,194.517,60119.9989
04.06.2024 17:00:00.000,194.507,194.847,194.366,194.557,54347.9996
04.06.2024 18:00:00.000,194.567,195.307,194.516,194.656,62796.0014
04.06.2024 19:00:00.000,194.627,194.856,193.916,194.336,102624.0005
05.06.2024 13:00:00.000,195.337,196.387,194.866,195.736,84587.9974
05.06.2024 14:00:00.000,195.746,195.787,195.006,195.257,103356.0028
05.06.2024 15:00:00.000,195.266,196.887,195.186,196.007,64823.9975
05.06.2024 16:00:00.000,195.996,196.286,195.806,196.026,42636.0016
05.06.2024 17:00:00.000,196.016,196.687,195.596,196.657,49763.9999
05.06.2024 18:00:00.000,196.626,196.677,195.817,195.826,41484.0012
05.06.2024 19:00:00.000,195.816,196.437,195.616,195.866,54180.0003
06.06.2024 13:00:00.000,195.606,196.347,195.196,196.106,69527.9999
06.06.2024 14:00:00.000,196.116,196.487,195.426,195.737,87984.0012
06.06.2024 15:00:00.000,195.736,195.877,195.396,195.516,69527.9999
06.06.2024 16:00:00.000,195.526,195.957,195.426,195.957,45228.0006
06.06.2024 17:00:00.000,195.946,196.057,195.426,195.466,42276.001
06.06.2024 18:00:00.000,195.447,195.547,194.956,195.227,62495.9984
06.06.2024 19:00:00.000,195.206,195.467,194.157,194.467,74856.0028
07.06.2024 13:00:00.000,194.657,195.737,194.127,194.657,68772.0032
07.06.2024 14:00:00.000,194.646,195.957,194.566,195.617,87192.0013
07.06.2024 15:00:00.000,195.627,195.927,194.907,195.867,78947.998
07.06.2024 16:00:00.000,195.847,196.397,195.607,196.317,59400.0015
07.06.2024 17:00:00.000,196.287,196.567,195.957,196.496,44951.9997
07.06.2024 18:00:00.000,196.477,196.507,195.567,195.846,93180.0003
07.06.2024 19:00:00.000,195.847,196.926,195.757,196.867,120744.0033
10.06.2024 13:00:00.000,196.877,197.277,195.107,195.397,68064.003
10.06.2024 14:00:00.000,195.386,195.727,194.816,195.376,80987.999
10.06.2024 15:00:00.000,195.367,195.677,195.066,195.227,54276.001
10.06.2024 16:00:00.000,195.227,196.196,195.076,195.596,62340.0002
10.06.2024 17:00:00.000,195.597,196.377,193.386,194.946,101027.9999
10.06.2024 18:00:00.000,194.927,196.397,192.127,193.146,170315.9943
10.06.2024 19:00:00.000,193.127,194.147,192.276,193.117,131255.9967
11.06.2024 13:00:00.000,193.456,199.127,193.456,199.087,95723.999
11.06.2024 14:00:00.000,199.087,203.777,198.866,203.206,186636.0016
