Datetime,Open_BID,High_BID,Low_BID,Close_BID,Open_ASK,High_ASK,Low_ASK,Close_ASK,Volume,Mid_Price,Spread,Hour,Month,Day_Type,Unix_Diff_Until_Earnings,score,rating,SMA_5,SMA_10,Volatility,Return,Volume_change,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Volume_1,Lag_Volume_2,Lag_Volume_3,Lag_Volume_4,Lag_Volume_5,Lag_Return_1,Lag_Return_2,Lag_Return_3,Lag_Return_4,Lag_Return_5,Support_10,Resistance_10,Support_Close_10,Resistance_Close_10,Support_20,Resistance_20,Support_Close_20,Resistance_Close_20,RSI,Higher
2024-10-04 16:41:00,0.20641012343117993,0.20135699373695104,0.22722620266120686,0.20669352339634273,0.2083117421494478,0.20062695924764995,0.2279374169137931,0.20756276474842394,0.11007025761124123,0.20712809917355202,0.04599999999999227,16,10,2,2881140,1.0,3,0.20619760161307354,0.18710222472543236,0.033430770994987355,0.5646020616421266,0.07721252846083776,0.20609504132231393,0.21384297520661022,0.20816115702479365,0.18853305785123808,0.18595041322314287,0.2014051756440281,0.2997658079625293,0.2014051756440281,0.15690866510538642,0.16393442622950818,0.5529292305370359,0.5707829401614298,0.5893479657303278,0.5666655527935918,0.5687288313904485,0.19978165938864478,0.19334049409237153,0.18338907469342303,0.1830381105743406,0.1832949182307111,0.19073275862068684,0.1578947368421062,0.1825993555316856,0.7854751927797804,1.0
2024-10-04 16:42:00,0.20651384711129595,0.20772442588726392,0.22517911975435112,0.2148538374134894,0.21028085812001152,0.20794148380355182,0.2280396768585753,0.2148982332885616,0.18266978922716628,0.2148760330578483,0.03799999999998249,16,10,2,2881080,1.0,3,0.21160989069298708,0.19132638693325887,0.012890923706156108,0.5735305086720289,0.26998776826420545,0.20712809917355202,0.20609504132231393,0.21384297520661022,0.20816115702479365,0.18853305785123808,0.11007025761124123,0.2014051756440281,0.2997658079625293,0.2014051756440281,0.15690866510538642,0.5646020616421266,0.5529292305370359,0.5707829401614298,0.5893479657303278,0.5666655527935918,0.19978165938864478,0.19334049409237153,0.18338907469342303,0.18411164787976375,0.1832949182307111,0.19073275862068684,0.1578947368421062,0.18367346938775242,0.8059207982935517,0.0
2024-10-04 16:43:00,0.21481174152058813,0.21398747390396267,0.2384851586489276,0.2148538374134894,0.21753549590631138,0.21316614420062763,0.23826567133653853,0.21283190412232855,0.23653395784543324,0.21384297520661022,0.018000000000000682,16,10,2,2881020,1.0,3,0.2127772471612026,0.19588848211771293,0.013423039572285198,0.5618552245168941,0.21745446320115502,0.2148760330578483,0.20712809917355202,0.20609504132231393,0.21384297520661022,0.20816115702479365,0.18266978922716628,0.11007025761124123,0.2014051756440281,0.2997658079625293,0.2014051756440281,0.5735305086720289,0.5646020616421266,0.5529292305370359,0.5707829401614298,0.5893479657303278,0.19978165938864478,0.19334049409237153,0.18338907469342303,0.18411164787976375,0.1832949182307111,0.19073275862068684,0.1578947368421062,0.18367346938775242,0.7810952874282433,0.0
2024-10-04 16:44:00,0.21584897832175187,0.21503131524008268,0.23336745138178117,0.21382088627208162,0.21753549590631138,0.21515151515151487,0.23305041415277827,0.21386506870544508,0.19437939110070257,0.21384297520661022,0.03799999999998249,16,10,2,2880960,1.0,3,0.2127772471612026,0.20067586595325437,0.013423039572285198,0.5632283840617965,0.12819161996390913,0.21384297520661022,0.2148760330578483,0.20712809917355202,0.20609504132231393,0.21384297520661022,0.23653395784543324,0.18266978922716628,0.11007025761124123,0.2014051756440281,0.2997658079625293,0.5618552245168941,0.5735305086720289,0.5646020616421266,0.5529292305370359,0.5707829401614298,0.20971615720524284,0.19334049409237153,0.19620958751393403,0.18411164787976375,0.1832949182307111,0.19073275862068684,0.1578947368421062,0.18367346938775242,0.8251119048695916,0.0
2024-10-04 16:45:00,0.21170003111710045,0.20876826722338038,0.2375639713408404,0.21588678855490073,0.2144263654264691,0.2089864158829684,0.23918601083955693,0.21799772703791476,0.18266978922716628,0.21694214876032802,0.057999999999992724,16,10,2,2880900,1.0,3,0.2150058367823391,0.20450577302168327,0.011565069725682761,0.5673480454717021,0.1515643001756132,0.21384297520661022,0.21384297520661022,0.2148760330578483,0.20712809917355202,0.20609504132231393,0.19437939110070257,0.23653395784543324,0.18266978922716628,0.11007025761124123,0.2014051756440281,0.5632283840617965,0.5618552245168941,0.5735305086720289,0.5646020616421266,0.5529292305370359,0.22161572052401723,0.19334049409237153,0.20066889632107276,0.1862587224906065,0.1832949182307111,0.19073275862068684,0.17021276595744794,0.18582169709989316,0.815179050888183,0.0
2024-10-04 16:46:00,0.21781972824395623,0.21294363256784976,0.230296827021494,0.21382088627208162,0.22074826406881343,0.21212121212121104,0.2331526740975569,0.2159313978716817,0.1920374707259953,0.21487603305785186,0.057999999999992724,16,10,2,2880840,1.0,3,0.21659768651172584,0.20765981413686418,0.002523205801815619,0.5604823086398103,0.17235610430317425,0.21694214876032802,0.21384297520661022,0.21384297520661022,0.2148760330578483,0.20712809917355202,0.18266978922716628,0.19437939110070257,0.23653395784543324,0.18266978922716628,0.11007025761124123,0.5673480454717021,0.5632283840617965,0.5618552245168941,0.5735305086720289,0.5646020616421266,0.22718340611353938,0.19334049409237153,0.20345596432552782,0.1862587224906065,0.19427066183734,0.19073275862068684,0.17693169092945027,0.18582169709989316,0.7764730894402591,0.0
2024-10-04 16:47:00,0.21481174152058813,0.2086638830897698,0.22313203684749539,0.20359466997210873,0.2196082495595384,0.21107628004179801,0.2239492790673907,0.2023969418328342,0.13348946135831383,0.20299586776859613,0.02600000000001046,16,10,2,2880780,1.0,3,0.21415685026000375,0.2092368346944511,0.018179128930672243,0.5474370492953923,0.10582623095699606,0.21487603305785186,0.21694214876032802,0.21384297520661022,0.21384297520661022,0.2148760330578483,0.1920374707259953,0.18266978922716628,0.19437939110070257,0.23653395784543324,0.18266978922716628,0.5604823086398103,0.5673480454717021,0.5632283840617965,0.5618552245168941,0.5735305086720289,0.22718340611353938,0.19334049409237153,0.21906354515050097,0.1862587224906065,0.19877071671605862,0.19073275862068684,0.17749160134378883,0.18582169709989316,0.6959735115000254,0.0
2024-10-04 16:48:00,0.2054766103101322,0.19822546972860167,0.22323439099283604,0.19729366800950032,0.2050989739869422,0.19853709508882034,0.22292667961959367,0.1963012707924392,0.1053864168618267,0.19679752066115697,0.02800000000002001,16,10,2,2880720,1.0,3,0.21065478085535716,0.20799774711348817,0.030432937718575116,0.5549852210036357,0.12670999205825434,0.20299586776859613,0.21487603305785186,0.21694214876032802,0.21384297520661022,0.21384297520661022,0.13348946135831383,0.1920374707259953,0.18266978922716628,0.19437939110070257,0.23653395784543324,0.5474370492953923,0.5604823086398103,0.5673480454717021,0.5632283840617965,0.5618552245168941,0.2379912663755448,0.19334049409237153,0.2123745819397982,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.1786114221724553,0.18582169709989316,0.6590615099079503,0.0
2024-10-04 16:49:00,0.1982159527020002,0.19206680584550995,0.21402251791197813,0.19626071686809254,0.20095346668048464,0.19216300940438913,0.2146436240924423,0.19836759995867226,0.14988290398126464,0.197314049586776,0.057999999999992724,16,10,2,2880660,1.0,3,0.2072588347660016,0.20619543790481387,0.03356082899906906,0.5639154973191062,0.23050925130320213,0.19679752066115697,0.20299586776859613,0.21487603305785186,0.21694214876032802,0.21384297520661022,0.1053864168618267,0.13348946135831383,0.1920374707259953,0.18266978922716628,0.19437939110070257,0.5549852210036357,0.5474370492953923,0.5604823086398103,0.5673480454717021,0.5632283840617965,0.2282751091703048,0.1932330827067652,0.2123745819397982,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.1786114221724553,0.18582169709989316,0.6012384839397684,0.0
2024-10-04 16:50:00,0.19603775541956026,0.19206680584550995,0.21699078812692107,0.1911992562751763,0.20002072753653266,0.1922675026123315,0.2187340218836269,0.19206529600165467,0.19437939110070257,0.19163223140495944,0.04600000000002069,16,10,2,2880600,1.0,3,0.20205879231667012,0.20461841734722697,0.030918716887962466,0.5556703060245896,0.2153880368491733,0.197314049586776,0.19679752066115697,0.20299586776859613,0.21487603305785186,0.21694214876032802,0.14988290398126464,0.1053864168618267,0.13348946135831383,0.1920374707259953,0.18266978922716628,0.5639154973191062,0.5549852210036357,0.5474370492953923,0.5604823086398103,0.5673480454717021,0.2282751091703048,0.1932330827067652,0.20680044593088098,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.18421052631579116,0.18582169709989316,0.5272389938773895,0.0
2024-10-04 16:51:00,0.1919925318950284,0.18267223382045827,0.19549641760491454,0.17456874289845814,0.19369882889418477,0.18171368861024106,0.19531649452909505,0.17770430829630968,0.18032786885245902,0.17613636363635976,0.06800000000001205,16,10,2,2880540,1.0,3,0.19409954366974347,0.2012390875809622,0.035996418040618615,0.5426104090457764,0.1493048176194897,0.19163223140495944,0.197314049586776,0.19679752066115697,0.20299586776859613,0.21487603305785186,0.19437939110070257,0.14988290398126464,0.1053864168618267,0.13348946135831383,0.1920374707259953,0.5556703060245896,0.5639154973191062,0.5549852210036357,0.5474370492953923,0.5604823086398103,0.20851528384279305,0.1932330827067652,0.19007803790412225,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.18421052631579116,0.18582169709989316,0.40862684812585864,1.0
2024-10-04 16:52:00,0.17539674307644404,0.1763048016701454,0.1985670419652017,0.1766346451812808,0.1781531764949733,0.17659352142110762,0.20042949176807312,0.17977063746254984,0.17330210772833723,0.17820247933884303,0.06800000000001205,16,10,2,2880480,1.0,3,0.18900562453571013,0.197240214024216,0.03576233850553555,0.5659792799432692,0.15566825828775596,0.17613636363635976,0.19163223140495944,0.197314049586776,0.19679752066115697,0.20299586776859613,0.18032786885245902,0.19437939110070257,0.14988290398126464,0.1053864168618267,0.13348946135831383,0.5426104090457764,0.5556703060245896,0.5639154973191062,0.5549852210036357,0.5474370492953923,0.20851528384279305,0.1932330827067652,0.19007803790412225,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.18421052631579116,0.18582169709989316,0.252712845322588,1.0
2024-10-04 16:53:00,0.1794419666009759,0.1700417536534431,0.19959058341862956,0.17560169403987302,0.1824023214840942,0.17136886102403537,0.19940689232027964,0.17770430829630968,0.1405152224824356,0.17665289256198236,0.057999999999992724,16,10,2,2880420,1.0,3,0.18486681523931026,0.1931850183047068,0.03440255112135192,0.5611653955111571,0.1282321697802744,0.17820247933884303,0.17613636363635976,0.19163223140495944,0.197314049586776,0.19679752066115697,0.17330210772833723,0.18032786885245902,0.19437939110070257,0.14988290398126464,0.1053864168618267,0.5659792799432692,0.5426104090457764,0.5556703060245896,0.5639154973191062,0.5549852210036357,0.20851528384279305,0.1932330827067652,0.19007803790412225,0.1862587224906065,0.20085610800131803,0.19073275862068684,0.18421052631579116,0.18582169709989316,0.17837240584166542,1.0
2024-10-04 16:54:00,0.17643397987760778,0.16597077244258784,0.19754350051177383,0.17043693833281637,0.1791895533215886,0.1692789968652022,0.19828203292770397,0.17047215621448686,0.13348946135831383,0.17045454545454675,0.038000000000010914,16,10,2,2880360,1.0,3,0.17934840284410924,0.18845395663193543,0.027073213393513963,0.5549758797900831,0.15415852088819948,0.17665289256198236,0.17820247933884303,0.17613636363635976,0.19163223140495944,0.197314049586776,0.1405152224824356,0.17330210772833723,0.18032786885245902,0.19437939110070257,0.14988290398126464,0.5611653955111571,0.5659792799432692,0.5426104090457764,0.5556703060245896,0.5639154973191062,0.20851528384279305,0.19011815252416753,0.18394648829431404,0.1862587224906065,0.20963670288661973,0.19073275862068684,0.18477043673012616,0.18582169709989316,0.18411068408916234,1.0
2024-10-04 16:55:00,0.17218130899284034,0.17734864300626185,0.19754350051177383,0.18489825431257145,0.17307493004456376,0.17868338557993724,0.19828203292770397,0.1870027895443762,0.17330210772833723,0.18595041322314287,0.057999999999992724,16,10,2,2880300,1.0,3,0.17818104637589016,0.18507462686567067,0.01858516176363481,0.5838651472665487,0.21407665089503095,0.17045454545454675,0.17665289256198236,0.17820247933884303,0.17613636363635976,0.19163223140495944,0.13348946135831383,0.1405152224824356,0.17330210772833723,0.18032786885245902,0.19437939110070257,0.5549758797900831,0.5611653955111571,0.5659792799432692,0.5426104090457764,0.5556703060245896,0.20851528384279305,0.19011815252416753,0.18394648829431404,0.18411164787976375,0.20963670288661973,0.19073275862068684,0.18477043673012616,0.18582169709989316,0.3393317357688728,1.0
2024-10-04 16:56:00,0.1878435846903841,0.18058455114822536,0.20675537359263174,0.18500154942671188,0.18955332158773075,0.17972831765935027,0.2075876879026488,0.18483314391982475,0.1451990632318501,0.18491735537189768,0.036000000000001364,16,10,2,2880240,1.0,3,0.17998514273586252,0.1818079414249496,0.02156172823415102,0.5618535165690737,0.13317924737683964,0.18595041322314287,0.17045454545454675,0.17665289256198236,0.17820247933884303,0.17613636363635976,0.17330210772833723,0.13348946135831383,0.1405152224824356,0.17330210772833723,0.18032786885245902,0.5838651472665487,0.5549758797900831,0.5611653955111571,0.5659792799432692,0.5426104090457764,0.20851528384279305,0.18904403866809716,0.18394648829431404,0.1717659688674189,0.20963670288661973,0.19073275862068684,0.18477043673012616,0.18582169709989316,0.2593719117162788,0.0
2024-10-04 16:57:00,0.18576911108806016,0.1847599164926912,0.21084953940634676,0.19006301001962456,0.18851694476111547,0.18390804597701305,0.2095306268534607,0.19216861245996242,0.0702576112412178,0.19111570247933685,0.057999999999992724,16,10,2,2880180,1.0,3,0.18263822561817022,0.18051253168121306,0.028394621040837252,0.5714779554784367,0.07226462926009693,0.18491735537189768,0.18595041322314287,0.17045454545454675,0.17665289256198236,0.17820247933884303,0.1451990632318501,0.17330210772833723,0.13348946135831383,0.1405152224824356,0.17330210772833723,0.5618535165690737,0.5838651472665487,0.5549758797900831,0.5611653955111571,0.5659792799432692,0.20851528384279305,0.17615467239527405,0.18394648829431404,0.16586151368759872,0.20963670288661973,0.19073275862068684,0.18477043673012616,0.18582169709989316,0.32547271329747,0.0
2024-10-04 16:58:00,0.1908515714137522,0.18058455114822536,0.2098259979529189,0.18396859828530054,0.19380246657684808,0.18275862068965765,0.20850802740566365,0.18483314391982475,0.0819672131147541,0.18440082644627864,0.04599999999999227,16,10,2,2880120,1.0,3,0.18423007534755698,0.17916079977471355,0.026515996670760357,0.5542937298235516,0.1858995743127846,0.19111570247933685,0.18491735537189768,0.18595041322314287,0.17045454545454675,0.17665289256198236,0.0702576112412178,0.1451990632318501,0.17330210772833723,0.13348946135831383,0.1405152224824356,0.5714779554784367,0.5618535165690737,0.5838651472665487,0.5549758797900831,0.5611653955111571,0.20851528384279305,0.16970998925885894,0.18394648829431404,0.16586151368759872,0.20963670288661973,0.19073275862068684,0.18477043673012616,0.18582169709989316,0.2946718663793395,1.0
2024-10-04 16:59:00,0.18576911108806016,0.18267223382045827,0.21084953940634676,0.1891333539923572,0.18851694476111547,0.18390804597701305,0.21362102464464883,0.18999896683541806,0.07494145199063232,0.18956611570247972,0.04599999999999227,16,10,2,2880060,1.0,3,0.1881566380133748,0.1783159673331447,0.008923369298985222,0.5701031796109743,0.15027316728639978,0.18440082644627864,0.19111570247933685,0.18491735537189768,0.18595041322314287,0.17045454545454675,0.0819672131147541,0.0702576112412178,0.1451990632318501,0.17330210772833723,0.13348946135831383,0.5542937298235516,0.5714779554784367,0.5618535165690737,0.5838651472665487,0.5549758797900831,0.20851528384279305,0.16970998925885894,0.18394648829431404,0.15995705850778563,0.20963670288661973,0.19062499999999716,0.18477043673012616,0.18582169709989316,0.31233919555203227,0.0
2024-10-04 17:00:00,0.18991805829270803,0.18893528183716057,0.21494370522006534,0.19212891230244722,0.19058969841434248,0.18902821316614293,0.21566622354023934,0.1932017770430825,0.1686182669789227,0.19266528925619752,0.04800000000000182,17,10,2,2880000,1.0,3,0.18953624111217593,0.17842861165868484,0.011632367352249519,0.5673523453625771,0.34020977773875727,0.18956611570247972,0.18440082644627864,0.19111570247933685,0.18491735537189768,0.18595041322314287,0.07494145199063232,0.0819672131147541,0.0702576112412178,0.1451990632318501,0.17330210772833723,0.5701031796109743,0.5542937298235516,0.5714779554784367,0.5618535165690737,0.5838651472665487,0.20851528384279305,0.16638023630504506,0.18394648829431404,0.16103059581320522,0.20963670288661973,0.19062499999999716,0.18477043673012616,0.18582169709989316,0.3467291887442108,0.0
2024-10-04 17:01:00,0.19302976869619215,0.18267223382045827,0.2077789150460596,0.18086974486106655,0.19473520572080005,0.18275862068965765,0.20850802740566365,0.18070048558735508,0.11475409836065573,0.1807851239669418,0.036000000000001364,17,10,2,2879940,1.0,3,0.18868725458983704,0.17893551112362616,0.016317039699996837,0.5474219718596744,0.10474684979227937,0.19266528925619752,0.18956611570247972,0.18440082644627864,0.19111570247933685,0.18491735537189768,0.1686182669789227,0.07494145199063232,0.0819672131147541,0.0702576112412178,0.1451990632318501,0.5673523453625771,0.5701031796109743,0.5542937298235516,0.5714779554784367,0.5618535165690737,0.210698689956331,0.16638023630504506,0.18394648829431404,0.16103059581320522,0.20963670288661973,0.19062499999999716,0.18477043673012616,0.18582169709989316,0.3467291887442108,0.0
