Datetime,Open,High,Low,Close,Volume
07.10.2024 19:42:17.000,222.284,222.284,222.263,222.273,50
07.10.2024 19:42:18.000,222.274,222.284,222.264,222.274,40
07.10.2024 19:42:19.000,222.263,222.263,222.263,222.263,10
07.10.2024 19:42:20.000,222.274,222.274,222.274,222.274,20
07.10.2024 19:42:21.000,222.283,222.283,222.283,222.283,10
07.10.2024 19:42:22.000,222.274,222.274,222.274,222.274,10
07.10.2024 19:42:23.000,222.284,222.284,222.284,222.284,30.000000000000004
07.10.2024 19:42:24.000,222.293,222.294,222.293,222.293,40
07.10.2024 19:42:25.000,222.294,222.304,222.294,222.304,20
07.10.2024 19:42:26.000,222.293,222.293,222.283,222.283,40
07.10.2024 19:42:27.000,222.274,222.284,222.274,222.284,20
07.10.2024 19:42:28.000,222.273,222.284,222.273,222.274,30.000000000000004
07.10.2024 19:42:29.000,222.283,222.283,222.273,222.274,40
07.10.2024 19:42:30.000,222.283,222.284,222.283,222.283,40
07.10.2024 19:42:31.000,222.283,222.283,222.273,222.274,30.000000000000004
07.10.2024 19:42:32.000,222.263,222.263,222.233,222.233,70.00000000000001
07.10.2024 19:42:33.000,222.234,222.234,222.224,222.233,40
07.10.2024 19:42:36.000,222.233,222.253,222.233,222.243,40
07.10.2024 19:42:37.000,222.244,222.244,222.243,222.243,30.000000000000004
07.10.2024 19:42:38.000,222.244,222.254,222.244,222.253,40
07.10.2024 19:42:39.000,222.253,222.254,222.253,222.253,30.000000000000004
07.10.2024 19:42:40.000,222.253,222.253,222.243,222.243,20
07.10.2024 19:42:43.000,222.223,222.224,222.223,222.224,20
07.10.2024 19:42:44.000,222.223,222.224,222.223,222.224,20
07.10.2024 19:42:45.000,222.213,222.224,222.213,222.224,20
07.10.2024 19:42:46.000,222.234,222.234,222.233,222.233,20
07.10.2024 19:42:47.000,222.234,222.234,222.234,222.234,10
07.10.2024 19:42:48.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:42:50.000,222.233,222.233,222.233,222.233,10
07.10.2024 19:42:51.000,222.224,222.224,222.224,222.224,10
07.10.2024 19:42:52.000,222.244,222.254,222.244,222.253,60
07.10.2024 19:42:53.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:42:54.000,222.233,222.254,222.233,222.254,50
07.10.2024 19:42:55.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:42:56.000,222.253,222.263,222.253,222.263,30.000000000000004
07.10.2024 19:42:58.000,222.273,222.293,222.273,222.293,30.000000000000004
07.10.2024 19:42:59.000,222.284,222.284,222.284,222.284,10
07.10.2024 19:43:00.000,222.274,222.274,222.254,222.264,80
07.10.2024 19:43:01.000,222.273,222.273,222.273,222.273,10
07.10.2024 19:43:02.000,222.263,222.263,222.263,222.263,10
07.10.2024 19:43:04.000,222.264,222.313,222.264,222.313,30.000000000000004
07.10.2024 19:43:05.000,222.313,222.323,222.313,222.323,40
07.10.2024 19:43:06.000,222.304,222.304,222.304,222.304,10
07.10.2024 19:43:07.000,222.293,222.293,222.293,222.293,10
07.10.2024 19:43:08.000,222.303,222.303,222.303,222.303,30.000000000000004
07.10.2024 19:43:09.000,222.313,222.324,222.313,222.324,60
07.10.2024 19:43:10.000,222.324,222.334,222.324,222.334,20
07.10.2024 19:43:11.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:43:12.000,222.323,222.323,222.323,222.323,10
07.10.2024 19:43:13.000,222.334,222.334,222.333,222.334,50
07.10.2024 19:43:14.000,222.334,222.344,222.334,222.344,20
07.10.2024 19:43:15.000,222.343,222.343,222.324,222.324,20
07.10.2024 19:43:16.000,222.343,222.343,222.343,222.343,10
07.10.2024 19:43:18.000,222.343,222.343,222.334,222.334,30.000000000000004
07.10.2024 19:43:19.000,222.343,222.343,222.343,222.343,10
07.10.2024 19:43:20.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:43:21.000,222.323,222.323,222.323,222.323,10
07.10.2024 19:43:22.000,222.323,222.323,222.313,222.313,20
07.10.2024 19:43:23.000,222.323,222.333,222.323,222.333,20
07.10.2024 19:43:24.000,222.323,222.323,222.323,222.323,10
07.10.2024 19:43:25.000,222.323,222.333,222.323,222.333,40
07.10.2024 19:43:26.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:43:27.000,222.323,222.324,222.323,222.324,20
07.10.2024 19:43:28.000,222.344,222.344,222.333,222.344,40
07.10.2024 19:43:29.000,222.334,222.334,222.334,222.334,10
07.10.2024 19:43:30.000,222.343,222.343,222.343,222.343,10
07.10.2024 19:43:31.000,222.334,222.334,222.334,222.334,10
07.10.2024 19:43:33.000,222.323,222.334,222.314,222.333,60
07.10.2024 19:43:34.000,222.334,222.344,222.334,222.344,30.000000000000004
07.10.2024 19:43:35.000,222.324,222.324,222.324,222.324,10
07.10.2024 19:43:41.000,222.313,222.313,222.313,222.313,10
07.10.2024 19:43:42.000,222.303,222.324,222.303,222.324,20
07.10.2024 19:43:44.000,222.303,222.314,222.294,222.314,60
07.10.2024 19:43:45.000,222.314,222.314,222.314,222.314,10
07.10.2024 19:43:46.000,222.304,222.314,222.303,222.303,50
07.10.2024 19:43:47.000,222.314,222.314,222.313,222.314,30.000000000000004
07.10.2024 19:43:49.000,222.313,222.314,222.303,222.314,40
07.10.2024 19:43:50.000,222.313,222.333,222.313,222.333,50
07.10.2024 19:43:51.000,222.323,222.323,222.323,222.323,10
07.10.2024 19:43:52.000,222.344,222.344,222.343,222.344,30.000000000000004
07.10.2024 19:43:53.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:43:54.000,222.343,222.343,222.334,222.334,20
07.10.2024 19:43:55.000,222.344,222.344,222.344,222.344,10
07.10.2024 19:43:56.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:43:57.000,222.334,222.344,222.334,222.343,30.000000000000004
07.10.2024 19:43:59.000,222.333,222.333,222.333,222.333,10
07.10.2024 19:44:02.000,222.323,222.333,222.323,222.323,30.000000000000004
07.10.2024 19:44:03.000,222.323,222.323,222.323,222.323,10
07.10.2024 19:44:04.000,222.313,222.313,222.313,222.313,10
07.10.2024 19:44:08.000,222.313,222.313,222.313,222.313,10
07.10.2024 19:44:10.000,222.314,222.314,222.314,222.314,10
07.10.2024 19:44:11.000,222.303,222.303,222.303,222.303,20
07.10.2024 19:44:12.000,222.293,222.304,222.293,222.304,20
07.10.2024 19:44:13.000,222.284,222.284,222.274,222.274,20
07.10.2024 19:44:14.000,222.254,222.263,222.253,222.253,50
07.10.2024 19:44:15.000,222.234,222.234,222.234,222.234,20
07.10.2024 19:44:16.000,222.233,222.233,222.233,222.233,10
07.10.2024 19:44:17.000,222.233,222.234,222.233,222.234,40
07.10.2024 19:44:18.000,222.234,222.234,222.224,222.224,30.000000000000004
07.10.2024 19:44:19.000,222.214,222.214,222.214,222.214,10
07.10.2024 19:44:23.000,222.203,222.203,222.203,222.203,10
07.10.2024 19:44:24.000,222.223,222.223,222.223,222.223,10
07.10.2024 19:44:25.000,222.213,222.213,222.213,222.213,20
07.10.2024 19:44:26.000,222.203,222.214,222.203,222.214,30.000000000000004
07.10.2024 19:44:28.000,222.224,222.224,222.224,222.224,20
07.10.2024 19:44:30.000,222.223,222.223,222.213,222.213,20
07.10.2024 19:44:31.000,222.204,222.223,222.204,222.223,20
07.10.2024 19:44:32.000,222.224,222.224,222.224,222.224,10
07.10.2024 19:44:33.000,222.224,222.224,222.214,222.214,20
07.10.2024 19:44:37.000,222.224,222.224,222.214,222.214,20
07.10.2024 19:44:41.000,222.224,222.224,222.223,222.223,20
07.10.2024 19:44:43.000,222.244,222.244,222.233,222.233,20
07.10.2024 19:44:44.000,222.244,222.244,222.244,222.244,10
07.10.2024 19:44:46.000,222.243,222.244,222.233,222.244,30.000000000000004
07.10.2024 19:44:47.000,222.233,222.254,222.233,222.254,20
07.10.2024 19:44:48.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:44:50.000,222.253,222.253,222.253,222.253,10
07.10.2024 19:44:51.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:44:52.000,222.243,222.243,222.243,222.243,20
07.10.2024 19:44:53.000,222.243,222.254,222.243,222.254,30.000000000000004
07.10.2024 19:44:54.000,222.254,222.254,222.253,222.254,30.000000000000004
07.10.2024 19:44:55.000,222.243,222.243,222.243,222.243,10
07.10.2024 19:44:56.000,222.244,222.244,222.234,222.234,30.000000000000004
07.10.2024 19:44:57.000,222.223,222.223,222.223,222.223,10
07.10.2024 19:44:58.000,222.233,222.244,222.233,222.243,30.000000000000004
07.10.2024 19:45:00.000,222.233,222.234,222.233,222.234,20
07.10.2024 19:45:01.000,222.244,222.244,222.244,222.244,20
07.10.2024 19:45:02.000,222.264,222.264,222.264,222.264,40
07.10.2024 19:45:03.000,222.243,222.253,222.243,222.253,20
07.10.2024 19:45:04.000,222.244,222.244,222.233,222.233,20
07.10.2024 19:45:06.000,222.263,222.274,222.263,222.274,60
07.10.2024 19:45:07.000,222.273,222.284,222.273,222.284,20
07.10.2024 19:45:09.000,222.283,222.283,222.283,222.283,10
07.10.2024 19:45:10.000,222.273,222.284,222.273,222.274,30.000000000000004
07.10.2024 19:45:11.000,222.253,222.253,222.244,222.244,20
07.10.2024 19:45:12.000,222.233,222.263,222.233,222.243,50
07.10.2024 19:45:13.000,222.234,222.234,222.223,222.233,30.000000000000004
07.10.2024 19:45:14.000,222.243,222.244,222.243,222.244,20
07.10.2024 19:45:15.000,222.243,222.244,222.243,222.244,20
07.10.2024 19:45:16.000,222.244,222.244,222.244,222.244,10
07.10.2024 19:45:17.000,222.234,222.244,222.213,222.223,60
07.10.2024 19:45:18.000,222.224,222.224,222.223,222.223,30.000000000000004
07.10.2024 19:45:19.000,222.224,222.224,222.204,222.224,50
07.10.2024 19:45:20.000,222.204,222.204,222.203,222.203,20
07.10.2024 19:45:21.000,222.203,222.203,222.193,222.194,30.000000000000004
07.10.2024 19:45:22.000,222.193,222.204,222.193,222.204,30.000000000000004
07.10.2024 19:45:23.000,222.223,222.223,222.173,222.173,100
07.10.2024 19:45:24.000,222.173,222.184,222.173,222.184,60
07.10.2024 19:45:25.000,222.184,222.184,222.184,222.184,10
07.10.2024 19:45:26.000,222.173,222.173,222.164,222.164,20
07.10.2024 19:45:27.000,222.173,222.173,222.173,222.173,10
07.10.2024 19:45:28.000,222.163,222.174,222.163,222.174,20
07.10.2024 19:45:29.000,222.174,222.184,222.174,222.184,30.000000000000004
07.10.2024 19:45:30.000,222.194,222.194,222.194,222.194,10
07.10.2024 19:45:31.000,222.213,222.213,222.213,222.213,20
07.10.2024 19:45:34.000,222.193,222.203,222.193,222.194,70.00000000000001
07.10.2024 19:45:35.000,222.194,222.194,222.174,222.183,40
07.10.2024 19:45:36.000,222.193,222.203,222.193,222.203,30.000000000000004
07.10.2024 19:45:37.000,222.203,222.203,222.203,222.203,10
07.10.2024 19:45:38.000,222.194,222.204,222.194,222.204,20
07.10.2024 19:45:40.000,222.213,222.224,222.213,222.224,40
07.10.2024 19:45:41.000,222.233,222.234,222.224,222.224,40
07.10.2024 19:45:42.000,222.244,222.264,222.233,222.264,40
07.10.2024 19:45:43.000,222.274,222.274,222.263,222.263,40
07.10.2024 19:45:45.000,222.253,222.253,222.233,222.234,70.00000000000001
07.10.2024 19:45:46.000,222.234,222.244,222.233,222.243,50
07.10.2024 19:45:47.000,222.224,222.224,222.224,222.224,10
07.10.2024 19:45:49.000,222.204,222.224,222.203,222.224,40
07.10.2024 19:45:50.000,222.214,222.224,222.193,222.224,40
07.10.2024 19:45:51.000,222.204,222.223,222.204,222.223,40
07.10.2024 19:45:54.000,222.224,222.224,222.224,222.224,20
07.10.2024 19:45:55.000,222.204,222.224,222.204,222.223,30.000000000000004
07.10.2024 19:45:56.000,222.224,222.224,222.224,222.224,10
07.10.2024 19:45:57.000,222.203,222.203,222.203,222.203,10
07.10.2024 19:45:58.000,222.224,222.224,222.223,222.223,20
07.10.2024 19:46:00.000,222.224,222.224,222.224,222.224,10
07.10.2024 19:46:02.000,222.244,222.244,222.234,222.234,30.000000000000004
07.10.2024 19:46:03.000,222.224,222.224,222.184,222.184,70.00000000000001
07.10.2024 19:46:05.000,222.184,222.184,222.184,222.184,20
07.10.2024 19:46:06.000,222.174,222.203,222.174,222.174,30.000000000000004
07.10.2024 19:46:11.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:46:15.000,222.154,222.154,222.153,222.154,30.000000000000004
07.10.2024 19:46:16.000,222.164,222.164,222.163,222.163,40
07.10.2024 19:46:18.000,222.164,222.164,222.164,222.164,30.000000000000004
07.10.2024 19:46:19.000,222.164,222.164,222.164,222.164,10
07.10.2024 19:46:20.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:46:21.000,222.153,222.153,222.153,222.153,10
07.10.2024 19:46:26.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:46:27.000,222.153,222.153,222.153,222.153,20
07.10.2024 19:46:30.000,222.143,222.164,222.143,222.143,30.000000000000004
07.10.2024 19:46:32.000,222.133,222.153,222.133,222.153,30.000000000000004
07.10.2024 19:46:33.000,222.154,222.154,222.134,222.154,30.000000000000004
07.10.2024 19:46:34.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:46:35.000,222.163,222.164,222.163,222.164,30.000000000000004
07.10.2024 19:46:36.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:46:38.000,222.154,222.164,222.154,222.163,30.000000000000004
07.10.2024 19:46:39.000,222.163,222.164,222.163,222.164,20
07.10.2024 19:46:40.000,222.163,222.164,222.163,222.163,30.000000000000004
07.10.2024 19:46:41.000,222.174,222.193,222.173,222.193,80
07.10.2024 19:46:42.000,222.194,222.194,222.194,222.194,30.000000000000004
07.10.2024 19:46:44.000,222.194,222.194,222.163,222.163,30.000000000000004
07.10.2024 19:46:46.000,222.173,222.173,222.173,222.173,10
07.10.2024 19:46:47.000,222.173,222.174,222.173,222.173,40
07.10.2024 19:46:48.000,222.193,222.204,222.193,222.194,60
07.10.2024 19:46:49.000,222.193,222.193,222.164,222.164,30.000000000000004
07.10.2024 19:46:50.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:46:52.000,222.163,222.164,222.163,222.164,20
07.10.2024 19:46:55.000,222.164,222.164,222.153,222.153,20
07.10.2024 19:46:56.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:46:58.000,222.144,222.154,222.144,222.154,20
07.10.2024 19:47:01.000,222.143,222.143,222.143,222.143,10
07.10.2024 19:47:02.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:47:03.000,222.183,222.183,222.183,222.183,10
07.10.2024 19:47:04.000,222.174,222.174,222.174,222.174,10
07.10.2024 19:47:05.000,222.183,222.183,222.174,222.174,20
07.10.2024 19:47:06.000,222.173,222.173,222.173,222.173,20
07.10.2024 19:47:07.000,222.183,222.184,222.183,222.184,40
07.10.2024 19:47:08.000,222.184,222.184,222.173,222.173,30.000000000000004
07.10.2024 19:47:09.000,222.164,222.164,222.143,222.143,20
07.10.2024 19:47:10.000,222.133,222.143,222.133,222.143,20
07.10.2024 19:47:11.000,222.134,222.143,222.134,222.143,20
07.10.2024 19:47:12.000,222.143,222.144,222.143,222.144,20
07.10.2024 19:47:13.000,222.144,222.144,222.143,222.143,20
07.10.2024 19:47:14.000,222.144,222.144,222.143,222.143,30.000000000000004
07.10.2024 19:47:15.000,222.143,222.154,222.143,222.154,30.000000000000004
07.10.2024 19:47:16.000,222.144,222.144,222.144,222.144,10
07.10.2024 19:47:17.000,222.144,222.154,222.144,222.153,30.000000000000004
07.10.2024 19:47:18.000,222.153,222.154,222.153,222.153,40
07.10.2024 19:47:19.000,222.153,222.163,222.153,222.163,50
07.10.2024 19:47:20.000,222.164,222.164,222.153,222.153,20
07.10.2024 19:47:21.000,222.153,222.153,222.153,222.153,10
07.10.2024 19:47:22.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:47:24.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:47:26.000,222.164,222.164,222.164,222.164,10
07.10.2024 19:47:27.000,222.163,222.164,222.153,222.153,40
07.10.2024 19:47:28.000,222.143,222.153,222.143,222.153,20
07.10.2024 19:47:29.000,222.163,222.163,222.163,222.163,10
07.10.2024 19:47:30.000,222.154,222.154,222.154,222.154,10
07.10.2024 19:47:31.000,222.164,222.164,222.164,222.164,10
07.10.2024 19:47:32.000,222.144,222.144,222.124,222.124,30.000000000000004
07.10.2024 19:47:33.000,222.133,222.133,222.133,222.133,20
07.10.2024 19:47:37.000,222.154,222.154,222.124,222.124,40
07.10.2024 19:47:40.000,222.113,222.113,222.113,222.113,10
07.10.2024 19:47:41.000,222.124,222.124,222.124,222.124,10
07.10.2024 19:47:42.000,222.143,222.154,222.143,222.154,30.000000000000004
07.10.2024 19:47:43.000,222.144,222.144,222.133,222.133,20
07.10.2024 19:47:45.000,222.134,222.134,222.134,222.134,10
07.10.2024 19:47:50.000,222.133,222.134,222.133,222.134,20
07.10.2024 19:47:51.000,222.124,222.124,222.124,222.124,10
07.10.2024 19:47:52.000,222.134,222.134,222.124,222.133,60
07.10.2024 19:47:54.000,222.134,222.134,222.134,222.134,10
07.10.2024 19:47:55.000,222.124,222.134,222.124,222.134,30.000000000000004
07.10.2024 19:47:56.000,222.124,222.124,222.093,222.093,50
07.10.2024 19:47:57.000,222.104,222.113,222.104,222.113,20
07.10.2024 19:47:58.000,222.114,222.114,222.113,222.114,30.000000000000004
07.10.2024 19:47:59.000,222.103,222.103,222.103,222.103,10
07.10.2024 19:48:00.000,222.093,222.093,222.084,222.084,40
07.10.2024 19:48:01.000,222.074,222.074,222.074,222.074,10
07.10.2024 19:48:02.000,222.084,222.084,222.084,222.084,10
07.10.2024 19:48:03.000,222.083,222.083,222.073,222.073,30.000000000000004
07.10.2024 19:48:04.000,222.074,222.074,222.063,222.063,30.000000000000004
07.10.2024 19:48:05.000,222.074,222.074,222.053,222.053,20
07.10.2024 19:48:06.000,222.033,222.044,222.033,222.044,20
07.10.2024 19:48:10.000,222.033,222.043,222.033,222.043,20
07.10.2024 19:48:11.000,222.044,222.044,222.043,222.043,20
07.10.2024 19:48:12.000,222.054,222.054,222.044,222.044,20
07.10.2024 19:48:13.000,222.063,222.064,222.053,222.053,50
07.10.2024 19:48:14.000,222.063,222.063,222.063,222.063,10
07.10.2024 19:48:15.000,222.063,222.063,222.053,222.053,20
07.10.2024 19:48:16.000,222.064,222.064,222.063,222.063,20
07.10.2024 19:48:17.000,222.064,222.064,222.054,222.054,20
07.10.2024 19:48:18.000,222.053,222.053,222.053,222.053,10
07.10.2024 19:48:21.000,222.033,222.033,222.033,222.033,10
07.10.2024 19:48:22.000,222.033,222.053,222.033,222.044,30.000000000000004
07.10.2024 19:48:27.000,222.034,222.034,222.034,222.034,10
07.10.2024 19:48:28.000,222.054,222.054,222.044,222.044,20
07.10.2024 19:48:29.000,222.064,222.064,222.064,222.064,10
07.10.2024 19:48:31.000,222.064,222.064,222.064,222.064,10
07.10.2024 19:48:32.000,222.064,222.064,222.054,222.054,30.000000000000004
07.10.2024 19:48:34.000,222.053,222.053,222.053,222.053,10
07.10.2024 19:48:35.000,222.063,222.063,222.054,222.054,20
07.10.2024 19:48:38.000,222.064,222.064,222.064,222.064,10
07.10.2024 19:48:40.000,222.083,222.103,222.083,222.103,30.000000000000004
07.10.2024 19:48:41.000,222.094,222.094,222.084,222.084,30.000000000000004
07.10.2024 19:48:42.000,222.093,222.093,222.083,222.093,40
07.10.2024 19:48:43.000,222.094,222.094,222.083,222.083,20
07.10.2024 19:48:44.000,222.084,222.104,222.084,222.093,40
07.10.2024 19:48:45.000,222.083,222.094,222.083,222.094,30.000000000000004
07.10.2024 19:48:46.000,222.103,222.114,222.103,222.114,20
07.10.2024 19:48:47.000,222.093,222.104,222.093,222.104,20
07.10.2024 19:48:48.000,222.094,222.094,222.094,222.094,10
07.10.2024 19:48:49.000,222.083,222.083,222.083,222.083,10
07.10.2024 19:48:50.000,222.093,222.093,222.093,222.093,10
07.10.2024 19:48:51.000,222.104,222.104,222.104,222.104,10
07.10.2024 19:48:53.000,222.104,222.104,222.093,222.093,20
07.10.2024 19:48:54.000,222.104,222.104,222.094,222.103,30.000000000000004
07.10.2024 19:48:56.000,222.104,222.104,222.104,222.104,10
07.10.2024 19:48:57.000,222.103,222.103,222.103,222.103,10
07.10.2024 19:48:58.000,222.103,222.103,222.103,222.103,10
07.10.2024 19:48:59.000,222.103,222.103,222.094,222.094,20
07.10.2024 19:49:01.000,222.104,222.113,222.104,222.113,30.000000000000004
07.10.2024 19:49:02.000,222.113,222.113,222.094,222.094,40
07.10.2024 19:49:03.000,222.093,222.093,222.093,222.093,20
07.10.2024 19:49:04.000,222.084,222.084,222.084,222.084,10
07.10.2024 19:49:05.000,222.074,222.074,222.074,222.074,10
07.10.2024 19:49:06.000,222.083,222.084,222.083,222.083,40
07.10.2024 19:49:07.000,222.084,222.084,222.074,222.074,40
07.10.2024 19:49:08.000,222.083,222.083,222.083,222.083,10
07.10.2024 19:49:09.000,222.093,222.094,222.083,222.083,30.000000000000004
07.10.2024 19:49:10.000,222.093,222.103,222.093,222.103,30.000000000000004
07.10.2024 19:49:11.000,222.104,222.104,222.104,222.104,10
07.10.2024 19:49:12.000,222.114,222.114,222.103,222.103,20
07.10.2024 19:49:13.000,222.083,222.093,222.083,222.093,40
07.10.2024 19:49:14.000,222.104,222.104,222.094,222.094,20
