Datetime,Open,High,Low,Close,Volume
03.11.2023 13:00:00.000,174.493,176.423,173.374,175.393,149363.9984
03.11.2023 14:00:00.000,175.374,175.944,174.473,175.733,220139.9994
03.11.2023 15:00:00.000,175.743,175.803,174.643,175.444,148835.9985
03.11.2023 16:00:00.000,175.464,176.494,175.313,176.194,127919.9982
03.11.2023 17:00:00.000,176.193,176.424,175.193,175.573,114959.9991
03.11.2023 18:00:00.000,175.564,176.244,175.083,176.114,107447.998
03.11.2023 19:00:00.000,176.123,176.833,175.863,176.794,117012.001
06.11.2023 14:00:00.000,176.443,178.764,176.223,178.593,133223.999
06.11.2023 15:00:00.000,178.604,179.074,177.934,178.764,184968.0023
06.11.2023 16:00:00.000,178.763,179.434,178.733,179.273,113952.0035
06.11.2023 17:00:00.000,179.263,179.274,178.654,178.904,97547.9965
06.11.2023 18:00:00.000,178.894,178.904,178.023,178.363,122807.9987
06.11.2023 19:00:00.000,178.374,179.224,178.124,179.224,109092.0029
06.11.2023 20:00:00.000,179.223,179.344,178.703,179.323,84444.0002
07.11.2023 14:00:00.000,179.234,180.533,179.003,180.203,116087.9974
07.11.2023 15:00:00.000,180.194,181.284,180.153,181.223,149867.9962
07.11.2023 16:00:00.000,181.233,181.643,181.093,181.483,80711.998
07.11.2023 17:00:00.000,181.494,181.594,180.543,181.584,121643.9972
07.11.2023 18:00:00.000,181.594,182.454,181.533,182.383,77615.9973
07.11.2023 19:00:00.000,182.373,182.434,181.914,182.054,54335.9985
07.11.2023 20:00:00.000,182.064,182.344,181.573,181.983,75407.9971
08.11.2023 14:00:00.000,182.394,183.464,182.204,182.984,115367.9962
08.11.2023 15:00:00.000,182.983,183.334,182.303,182.594,190740.0055
08.11.2023 16:00:00.000,182.603,182.853,182.013,182.024,150132.0038
08.11.2023 17:00:00.000,182.024,182.303,181.603,182.163,125891.9983
08.11.2023 18:00:00.000,182.163,182.754,182.013,182.603,117036.0031
08.11.2023 19:00:00.000,182.603,182.894,182.374,182.444,70643.9972
08.11.2023 20:00:00.000,182.453,183.004,182.423,182.913,68879.9973
09.11.2023 14:00:00.000,182.984,183.574,182.733,183.303,106152.0004
09.11.2023 15:00:00.000,183.313,183.414,182.483,183.364,178055.9998
09.11.2023 16:00:00.000,183.363,184.124,183.343,183.984,117180.0003
09.11.2023 17:00:00.000,183.984,184.014,183.523,183.943,104459.9991
09.11.2023 18:00:00.000,183.934,183.983,182.694,183.124,183324.0051
09.11.2023 19:00:00.000,183.124,183.124,182.173,182.394,180527.9999
09.11.2023 20:00:00.000,182.383,182.504,181.813,182.474,158279.9988
10.11.2023 14:00:00.000,183.963,184.793,183.703,184.193,119220.0012
10.11.2023 15:00:00.000,184.183,184.494,183.553,184.334,203975.9979
10.11.2023 16:00:00.000,184.343,184.953,184.313,184.734,107807.9987
10.11.2023 17:00:00.000,184.734,185.443,184.673,185.293,99480.0034
10.11.2023 18:00:00.000,185.293,185.844,185.173,185.754,90288.002
10.11.2023 19:00:00.000,185.763,185.984,185.573,185.593,64655.9982
10.11.2023 20:00:00.000,185.604,186.574,185.603,186.474,82667.9993
13.11.2023 14:00:00.000,186.004,186.043,184.284,184.613,103283.9966
13.11.2023 15:00:00.000,184.603,184.974,184.223,184.664,131735.9924
13.11.2023 16:00:00.000,184.653,185.153,184.653,184.794,100080.0018
13.11.2023 17:00:00.000,184.804,184.904,184.404,184.823,84132.0038
13.11.2023 18:00:00.000,184.833,185.004,184.464,184.743,76103.9963
13.11.2023 19:00:00.000,184.733,185.014,184.623,184.954,61355.999
13.11.2023 20:00:00.000,184.954,185.084,184.624,184.783,82152.0004
14.11.2023 14:00:00.000,187.943,187.944,186.313,187.274,125834.9991
14.11.2023 15:00:00.000,187.264,187.534,186.863,187.033,106532.9971
14.11.2023 16:00:00.000,187.034,187.174,186.423,186.664,80190.0024
14.11.2023 17:00:00.000,186.674,187.474,186.633,187.443,59094.0018
14.11.2023 18:00:00.000,187.444,187.504,187.123,187.204,43676.9981
14.11.2023 19:00:00.000,187.203,188.004,186.833,187.913,55131.0081
14.11.2023 20:00:00.000,187.904,188.123,187.223,187.434,65087.9974
15.11.2023 14:00:00.000,187.894,188.714,187.813,188.243,111575.9964
15.11.2023 15:00:00.000,188.233,189.253,187.863,189.183,133871.994
15.11.2023 16:00:00.000,189.193,189.504,188.623,188.763,110316.0019
15.11.2023 17:00:00.000,188.774,189.194,188.553,188.814,85847.9996
15.11.2023 18:00:00.000,188.804,189.084,188.473,188.953,87755.9967
15.11.2023 19:00:00.000,188.963,188.974,188.183,188.333,69828.0029
15.11.2023 20:00:00.000,188.324,188.573,187.793,188.134,98603.9963
16.11.2023 14:00:00.000,189.603,190.964,189.563,190.694,93266.9983
16.11.2023 15:00:00.000,190.693,190.864,189.023,189.474,142029.007
16.11.2023 16:00:00.000,189.464,189.584,188.733,189.294,104625
16.11.2023 17:00:00.000,189.304,189.994,189.194,189.764,71748.0011
16.11.2023 18:00:00.000,189.774,189.794,189.043,189.293,78606.0028
16.11.2023 19:00:00.000,189.294,189.743,189.223,189.584,69992.9962
16.11.2023 20:00:00.000,189.574,189.884,189.344,189.774,67356.0028
17.11.2023 14:00:00.000,190.294,190.404,189.153,189.784,105515.9988
17.11.2023 15:00:00.000,189.774,189.774,188.593,189.584,165671.9971
17.11.2023 16:00:00.000,189.574,189.614,188.833,189.253,125279.9988
17.11.2023 17:00:00.000,189.254,189.464,188.903,189.264,72036.0031
17.11.2023 18:00:00.000,189.264,189.754,189.093,189.553,69372.0016
17.11.2023 19:00:00.000,189.543,189.984,189.543,189.973,61223.999
17.11.2023 20:00:00.000,189.984,190.193,189.533,189.764,97980.0034
20.11.2023 14:00:00.000,190.004,191.674,189.944,191.234,99347.9996
20.11.2023 15:00:00.000,191.224,191.373,190.453,191.123,134891.9983
20.11.2023 16:00:00.000,191.144,191.374,191.033,191.333,89615.9973
20.11.2023 17:00:00.000,191.333,191.563,191.093,191.173,68160.0037
20.11.2023 18:00:00.000,191.164,191.803,191.154,191.694,84587.9974
20.11.2023 19:00:00.000,191.693,191.784,191.343,191.593,75311.9965
20.11.2023 20:00:00.000,191.593,191.914,191.174,191.524,65531.9977
21.11.2023 14:00:00.000,191.484,191.524,190.513,190.833,104784.0042
21.11.2023 15:00:00.000,190.844,191.094,190.083,190.263,143447.998
21.11.2023 16:00:00.000,190.254,190.314,189.763,190.244,101400.0015
21.11.2023 17:00:00.000,190.243,190.604,190.103,190.534,70139.9994
21.11.2023 18:00:00.000,190.543,190.604,190.044,190.434,85260.0021
21.11.2023 19:00:00.000,190.443,190.623,190.203,190.524,105804.0009
21.11.2023 20:00:00.000,190.523,190.734,190.303,190.693,98711.998
22.11.2023 14:00:00.000,191.603,192.953,191.483,191.954,107388.0005
22.11.2023 15:00:00.000,191.954,192.374,191.393,191.473,177479.9957
22.11.2023 16:00:00.000,191.473,191.884,191.443,191.674,122195.9991
22.11.2023 17:00:00.000,191.664,191.974,191.573,191.904,85655.9982
22.11.2023 18:00:00.000,191.913,192.094,191.543,191.633,68124.0005
22.11.2023 19:00:00.000,191.624,191.724,190.833,191.363,81924.0036
22.11.2023 20:00:00.000,191.363,191.704,191.233,191.313,65087.9974
24.11.2023 14:00:00.000,190.903,190.904,189.703,190.013,89615.9973
24.11.2023 15:00:00.000,190.014,190.094,189.263,189.494,98780.9982
24.11.2023 16:00:00.000,189.503,189.803,189.363,189.583,55889.9994
27.11.2023 14:00:00.000,189.993,190.404,188.913,189.244,87012.001
27.11.2023 15:00:00.000,189.263,189.914,189.023,189.344,117900.0015
27.11.2023 16:00:00.000,189.333,190.434,189.053,190.273,78227.9968
27.11.2023 17:00:00.000,190.284,190.514,190.214,190.464,51972.0001
27.11.2023 18:00:00.000,190.474,190.674,190.033,190.133,46428.0014
27.11.2023 19:00:00.000,190.143,190.204,189.534,189.894,56939.9986
27.11.2023 20:00:00.000,189.893,190.054,189.613,189.774,59796.0014
28.11.2023 14:00:00.000,189.843,190.284,189.414,189.733,75540.0009
28.11.2023 15:00:00.000,189.743,190.594,189.733,190.154,120419.9982
28.11.2023 16:00:00.000,190.173,191.093,190.083,190.724,87972.0001
28.11.2023 17:00:00.000,190.733,190.814,190.233,190.304,62340.0002
28.11.2023 18:00:00.000,190.313,190.313,189.783,189.924,88188.0035
28.11.2023 19:00:00.000,189.934,190.124,189.673,190.054,65807.9987
28.11.2023 20:00:00.000,190.053,190.414,189.603,190.414,65580.0018
29.11.2023 14:00:00.000,190.984,192.114,190.943,191.743,54431.9992
29.11.2023 15:00:00.000,191.774,191.833,190.603,190.954,125688.0035
29.11.2023 16:00:00.000,190.943,190.964,189.923,189.934,94559.9976
29.11.2023 17:00:00.000,189.923,189.934,189.533,189.714,61200.0008
29.11.2023 18:00:00.000,189.723,189.774,189.193,189.483,71987.999
29.11.2023 19:00:00.000,189.484,189.504,189.063,189.333,75804.0009
29.11.2023 20:00:00.000,189.344,189.454,188.983,189.364,85524.0021
30.11.2023 14:00:00.000,189.994,190.334,189.073,189.213,96720.0012
30.11.2023 15:00:00.000,189.224,189.364,188.353,188.763,147720.0012
30.11.2023 16:00:00.000,188.763,188.924,188.194,188.253,124055.9998
30.11.2023 17:00:00.000,188.254,188.773,188.213,188.713,80856.0028
30.11.2023 18:00:00.000,188.704,188.774,188.284,188.514,70991.9968
30.11.2023 19:00:00.000,188.523,189.224,188.513,189.183,62243.9995
30.11.2023 20:00:00.000,189.193,190.214,188.703,189.923,109223.999
01.12.2023 14:00:00.000,190.454,190.504,189.243,189.974,89472.0001
01.12.2023 15:00:00.000,189.984,190.504,189.923,190.354,144108.0017
01.12.2023 16:00:00.000,190.373,191.263,190.203,191.054,164639.9994
01.12.2023 17:00:00.000,191.054,191.554,190.973,191.504,92975.9979
01.12.2023 18:00:00.000,191.514,191.563,190.833,191.184,87935.997
01.12.2023 19:00:00.000,191.193,191.344,190.923,191.283,70379.9973
01.12.2023 20:00:00.000,191.273,191.393,190.903,191.293,76055.9998
04.12.2023 14:00:00.000,190.004,190.054,188.943,189.404,93828.0029
04.12.2023 15:00:00.000,189.413,189.653,187.763,188.034,148884.0027
04.12.2023 16:00:00.000,188.034,188.434,187.464,188.373,92424.0036
04.12.2023 17:00:00.000,188.384,188.773,188.203,188.684,75587.9974
04.12.2023 18:00:00.000,188.684,188.824,188.504,188.673,63504.0016
04.12.2023 19:00:00.000,188.674,189.144,188.503,189.034,71615.9973
04.12.2023 20:00:00.000,189.023,189.674,188.733,189.453,81564.003
05.12.2023 14:00:00.000,190.403,193.364,190.264,192.733,107952.0035
05.12.2023 15:00:00.000,192.663,194.364,192.663,194.273,168083.9996
05.12.2023 16:00:00.000,194.274,194.413,192.623,193.223,124811.9965
05.12.2023 17:00:00.000,193.224,193.844,192.963,193.644,104339.9963
05.12.2023 18:00:00.000,193.633,193.674,192.863,192.913,88319.9997
05.12.2023 19:00:00.000,192.924,193.314,192.773,193.233,66024.0021
05.12.2023 20:00:00.000,193.223,193.624,192.883,193.514,73667.9993
06.12.2023 14:00:00.000,194.483,194.754,192.973,193.164,99839.9963
06.12.2023 15:00:00.000,193.154,193.174,192.213,192.683,154632.0038
06.12.2023 16:00:00.000,192.683,193.344,192.473,193.044,125879.9973
06.12.2023 17:00:00.000,193.033,193.104,192.663,192.714,101903.9993
06.12.2023 18:00:00.000,192.704,193.253,192.423,193.163,84732.0023
06.12.2023 19:00:00.000,193.173,193.224,192.763,192.924,83916.0004
06.12.2023 20:00:00.000,192.934,192.944,192.144,192.354,93575.9964
07.12.2023 14:00:00.000,193.683,194.934,193.623,193.904,105732.0023
07.12.2023 15:00:00.000,193.894,194.984,193.893,194.804,163944.0002
07.12.2023 16:00:00.000,194.814,194.904,194.043,194.884,118884.0027
07.12.2023 17:00:00.000,194.884,195.004,194.523,194.523,95783.9966
07.12.2023 18:00:00.000,194.524,194.784,194.243,194.334,79524.0021
07.12.2023 19:00:00.000,194.324,194.503,194.143,194.173,67319.9997
07.12.2023 20:00:00.000,194.183,194.364,194.023,194.244,63900.0015
08.12.2023 14:00:00.000,194.254,194.574,193.693,193.834,108648.0026
08.12.2023 15:00:00.000,194.023,195.004,194.023,194.984,170076.004
08.12.2023 16:00:00.000,194.994,195.004,194.313,194.463,140315.9943
08.12.2023 17:00:00.000,194.473,195.304,194.343,195.184,112307.9987
08.12.2023 18:00:00.000,195.194,195.644,195.043,195.624,77400.0015
08.12.2023 19:00:00.000,195.634,195.984,195.463,195.854,59664.0015
08.12.2023 20:00:00.000,195.843,195.994,195.433,195.794,89676.0025
11.12.2023 14:00:00.000,193.224,193.534,192.314,192.904,113040.0009
11.12.2023 15:00:00.000,192.964,192.984,191.713,191.973,93357.0023
11.12.2023 16:00:00.000,191.983,192.234,191.443,191.994,88766.9983
11.12.2023 17:00:00.000,191.974,192.393,191.823,192.224,56078.9986
11.12.2023 18:00:00.000,192.224,192.814,192.153,192.793,44631.0005
11.12.2023 19:00:00.000,192.803,193.014,192.693,192.903,26270.9999
11.12.2023 20:00:00.000,192.914,193.293,192.754,193.224,51722.9996
12.12.2023 14:00:00.000,193.083,193.404,191.733,192.424,105695.9991
12.12.2023 15:00:00.000,192.433,193.434,192.273,193.223,117755.9967
12.12.2023 16:00:00.000,193.233,193.624,193.143,193.453,103188.0035
12.12.2023 17:00:00.000,193.443,193.514,193.083,193.443,79524.0021
12.12.2023 18:00:00.000,193.443,194.154,193.383,194.073,81972.0001
12.12.2023 19:00:00.000,194.073,194.354,194.003,194.253,50472.0001
12.12.2023 20:00:00.000,194.253,194.724,194.223,194.704,50147.9988
13.12.2023 14:00:00.000,195.104,196.593,194.994,195.913,78804.0009
13.12.2023 15:00:00.000,195.884,196.744,195.813,196.333,82416.0004
13.12.2023 16:00:00.000,196.344,196.474,195.663,195.973,80255.9967
13.12.2023 17:00:00.000,195.964,196.124,195.493,196.104,57155.9982
13.12.2023 18:00:00.000,196.104,196.934,196.064,196.494,57431.9992
13.12.2023 19:00:00.000,196.493,198.004,196.493,197.923,187572.0062
13.12.2023 20:00:00.000,197.934,197.984,196.583,197.874,146447.998
14.12.2023 14:00:00.000,198.133,199.624,198.044,199.214,97403.9993
14.12.2023 15:00:00.000,199.214,199.604,198.664,199.134,160332.0007
14.12.2023 16:00:00.000,199.124,199.224,197.774,197.804,131376.0071
14.12.2023 17:00:00.000,197.804,198.564,197.603,197.714,94620.0027
14.12.2023 18:00:00.000,197.713,197.723,196.173,196.804,107111.9995
14.12.2023 19:00:00.000,196.813,197.924,196.783,197.723,78108.0017
14.12.2023 20:00:00.000,197.734,198.294,197.593,198.293,85068.0008
15.12.2023 14:00:00.000,197.794,198.164,197.114,197.903,105732.0023
15.12.2023 15:00:00.000,197.893,198.403,197.433,197.684,103416.5802
15.12.2023 16:00:00.000,197.694,198.033,197.363,197.944,71340.3168
15.12.2023 17:00:00.000,197.953,197.964,197.163,197.174,65412.0026
15.12.2023 18:00:00.000,197.184,197.644,197.033,197.573,82379.9973
15.12.2023 19:00:00.000,197.584,197.674,197.284,197.484,84300.0031
15.12.2023 20:00:00.000,197.493,198.204,197.083,197.163,90155.9982
18.12.2023 14:00:00.000,196.113,196.634,194.413,194.964,92459.9991
18.12.2023 15:00:00.000,194.974,195.604,194.633,194.963,111515.9988
18.12.2023 16:00:00.000,194.963,195.283,194.663,194.853,64763.9999
18.12.2023 17:00:00.000,194.863,195.483,194.823,195.473,51155.9982
18.12.2023 18:00:00.000,195.483,196.244,195.474,196.213,48852.0012
18.12.2023 19:00:00.000,196.223,196.494,196.023,196.273,61500
18.12.2023 20:00:00.000,196.274,196.454,195.793,195.923,70440.0024
19.12.2023 14:00:00.000,196.203,196.664,195.913,196.593,83736.0001
19.12.2023 15:00:00.000,196.583,196.834,196.054,196.743,122003.9978
19.12.2023 16:00:00.000,196.733,196.954,196.223,196.294,75779.9988
19.12.2023 17:00:00.000,196.283,196.354,195.983,196.253,65736.0001
19.12.2023 18:00:00.000,196.264,196.314,195.983,196.094,54875.9995
19.12.2023 19:00:00.000,196.103,196.184,196.013,196.104,36324.0013
19.12.2023 20:00:00.000,196.113,196.964,196.033,196.924,52487.999
20.12.2023 14:00:00.000,196.923,197.684,196.703,197.534,77375.9995
20.12.2023 15:00:00.000,197.534,197.674,197.273,197.394,105816.0019
20.12.2023 16:00:00.000,197.403,197.454,197.023,197.313,81012.001
20.12.2023 17:00:00.000,197.323,197.454,197.213,197.424,70440.0024
20.12.2023 18:00:00.000,197.424,197.574,197.174,197.244,58127.9984
20.12.2023 19:00:00.000,197.243,197.354,195.683,195.733,125916.0004
20.12.2023 20:00:00.000,195.754,196.184,194.913,194.933,233184.0057
21.12.2023 14:00:00.000,196.174,197.094,195.703,195.784,99239.9979
21.12.2023 15:00:00.000,195.803,195.824,194.314,194.454,162240.0055
21.12.2023 16:00:00.000,194.454,194.984,194.354,194.504,122627.9984
21.12.2023 17:00:00.000,194.493,194.544,193.683,193.763,120503.9978
21.12.2023 18:00:00.000,193.764,194.253,193.514,194.073,130164.0015
21.12.2023 19:00:00.000,194.084,194.363,193.794,193.903,85692.0013
21.12.2023 20:00:00.000,193.904,194.984,193.773,194.714,90468.0023
22.12.2023 14:00:00.000,195.183,195.433,194.453,195.243,75204.0024
22.12.2023 15:00:00.000,195.233,195.304,194.343,194.354,112295.9976
22.12.2023 16:00:00.000,194.353,194.384,194.023,194.143,105671.9971
22.12.2023 17:00:00.000,194.154,194.324,193.853,194.263,77328.0029
22.12.2023 18:00:00.000,194.264,194.473,193.993,194.014,45768.0016
22.12.2023 19:00:00.000,194.024,194.033,192.973,193.814,145343.9941
22.12.2023 20:00:00.000,193.823,194.004,193.493,193.603,103944.0002
26.12.2023 14:00:00.000,193.633,193.904,192.993,193.264,68639.9994
26.12.2023 15:00:00.000,193.263,193.454,192.903,193.233,77351.9974
26.12.2023 16:00:00.000,193.234,193.304,192.903,193.234,52847.9996
26.12.2023 17:00:00.000,193.223,193.334,193.044,193.193,45035.9993
26.12.2023 18:00:00.000,193.193,193.364,192.843,192.894,34476.0017
26.12.2023 19:00:00.000,192.903,193.144,192.883,193.053,22128.0003
26.12.2023 20:00:00.000,193.063,193.494,192.933,193.104,49512.001
27.12.2023 14:00:00.000,192.553,192.904,192.374,192.464,66384.0027
27.12.2023 15:00:00.000,192.463,192.553,191.103,191.684,99863.9984
27.12.2023 16:00:00.000,191.684,192.184,191.103,192.154,71363.9984
27.12.2023 17:00:00.000,192.163,192.753,192.123,192.643,49740.0017
27.12.2023 18:00:00.000,192.653,193.504,192.653,193.394,61703.9986
27.12.2023 19:00:00.000,193.393,193.394,192.783,192.933,84924.0036
27.12.2023 20:00:00.000,192.933,193.234,192.743,193.204,77388.0005
28.12.2023 14:00:00.000,194.153,194.723,193.993,194.104,63647.9988
28.12.2023 15:00:00.000,194.094,194.484,193.744,194.224,60395.9999
28.12.2023 16:00:00.000,194.224,194.234,193.903,194.134,63636.0016
28.12.2023 17:00:00.000,194.134,194.364,193.903,193.984,43439.9986
28.12.2023 18:00:00.000,193.974,193.994,193.594,193.884,82307.9987
28.12.2023 19:00:00.000,193.884,194.094,193.873,193.983,49055.9998
28.12.2023 20:00:00.000,193.983,193.983,193.233,193.694,80639.9994
29.12.2023 14:00:00.000,194.004,194.414,193.443,193.513,68160.0037
29.12.2023 15:00:00.000,193.523,193.563,192.673,192.774,110220.0012
29.12.2023 16:00:00.000,192.773,192.884,191.903,192.334,128052.002
29.12.2023 17:00:00.000,192.324,192.494,191.734,191.963,92220.0012
29.12.2023 18:00:00.000,191.953,192.424,191.883,192.384,86435.997
29.12.2023 19:00:00.000,192.373,192.544,192.103,192.483,69288.002
29.12.2023 20:00:00.000,192.494,193.043,192.184,192.534,90468.0023
02.01.2024 14:00:00.000,187.403,188.453,186.023,186.534,125699.9969
02.01.2024 15:00:00.000,186.524,186.984,185.203,185.893,168744.0033
02.01.2024 16:00:00.000,185.884,187.364,185.874,186.763,106008.0032
02.01.2024 17:00:00.000,186.764,187.063,185.853,185.884,88643.9972
02.01.2024 18:00:00.000,185.894,185.964,184.763,184.924,79319.9997
02.01.2024 19:00:00.000,184.913,184.993,184.034,184.053,72720.0012
02.01.2024 20:00:00.000,184.063,185.663,183.903,185.663,111708.0002
03.01.2024 14:00:00.000,184.354,185.884,183.984,184.804,136824.0051
03.01.2024 15:00:00.000,184.763,185.254,183.463,183.884,186660.0037
03.01.2024 16:00:00.000,183.874,184.394,183.503,183.524,120227.9968
03.01.2024 17:00:00.000,183.513,184.384,183.443,184.344,88440.0024
03.01.2024 18:00:00.000,184.333,184.564,184.183,184.383,75732.0023
03.01.2024 19:00:00.000,184.374,184.944,183.813,184.653,178871.994
03.01.2024 20:00:00.000,184.664,184.724,184.013,184.313,117863.9984
04.01.2024 14:00:00.000,182.163,183.104,181.233,181.503,105120.0027
04.01.2024 15:00:00.000,181.494,182.154,180.893,181.503,112860.0006
04.01.2024 16:00:00.000,181.514,182.454,181.333,181.443,100103.9963
04.01.2024 17:00:00.000,181.453,182.394,181.433,182.244,88716.0034
04.01.2024 18:00:00.000,182.233,183.084,182.183,182.763,80891.9983
